dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global,xgr,Github_trivial---o89941.json,3,2,1,2,1,3,0,completed,,,0.854379,0.00176433,0.00164233,5.73333e-05,1597,199,104.667,26.3333,41,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,5,1,0,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o90442.json,4,2,2,2,2,4,0,completed,,,1.04146,0.0011275,0.0010695,2.45e-05,1885,143,85,27,28,1,2,0,1,0,0.5,0,1,0.75,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,6,3,2,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o90567.json,3,1,2,1,2,3,0,completed,,,1.01041,0.000241333,0.000202,1.6e-05,1597,170,56,16.3333,20,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,7,2,0,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o90605.json,7,2,5,2,5,7,0,completed,,,0.783222,0.00123671,0.00115614,2.71429e-05,6673,359,76.5714,34,51,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,10,1,1,5,1,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o90933.json,2,1,1,1,1,2,0,completed,,,1.01948,0.0007545,0.000667,4.35e-05,1110,109,40.5,18,22,0,0,1,1,1,1,0,1,0,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,3,2,2,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o90950.json,5,2,3,2,3,5,0,completed,,,1.07188,0.0006034,0.0005532,2.28e-05,2938,173,26.8,10.8,17,2,3,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,7,2,0,4,2,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o91001.json,2,1,1,1,1,2,0,completed,,,1.05802,0.000157,0.000122,1.35e-05,1155,170,15,7,7,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,7,1,1,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o91006.json,3,1,2,1,2,3,0,completed,,,1.33482,0.000182667,0.000120333,2.9e-05,1803,188,79,19.6667,31,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,6,2,0,4,0,2,0,false,false,false,false
Github_global,xgr,Github_trivial---o91099.json,3,1,2,1,2,3,0,completed,,,0.996454,0.000196,0.000162667,1.33333e-05,2122,170,45.6667,13,25,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,7,1,1,3,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o91408.json,3,2,1,2,1,3,0,completed,,,0.796195,4.86667e-05,3.83333e-05,3.66667e-06,3038,521,130.667,38.3333,46,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,9,0,2,3,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9273.json,3,1,2,1,2,3,0,completed,,,0.981242,0.000205333,0.000168667,1.43333e-05,1685,175,63,15.6667,20,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,5,1,1,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9292.json,2,1,1,1,1,2,0,completed,,,0.891029,0.0007305,0.0006785,2.3e-05,1311,71,52,16.5,21,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,4,0,0,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9365.json,1,1,0,1,0,1,0,completed,,,0.738363,6.3e-05,5e-05,4e-06,897,85,314,73,73,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,3,0,0,0,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9500.json,1,1,0,1,0,1,0,completed,,,0.8949,6.1e-05,4.9e-05,5e-06,2243,975,141,43,43,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,3,2,8,0,0,0,false,false,false,true
Github_global,xgr,Github_trivial---o9777.json,4,1,3,1,3,4,0,completed,,,1.16307,0.00013325,8.7e-05,2.075e-05,1982,160,39.5,11.25,12,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,6,2,0,4,0,1,0,false,false,false,false
Github_global,xgr,Github_trivial---o9790.json,3,1,2,0,0,0,3,timeout,compile_grammar,600.016,,,,,2411,160,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,6,1,0,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9803.json,6,2,4,2,4,6,0,completed,,,0.776456,4.51667e-05,3.56667e-05,4e-06,7974,388,361,89,120,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,true,true,false,true,false,false,false,true,false,false,false,16,2,0,6,3,0,2,false,false,false,false
Github_global,xgr,Github_trivial---o9816.json,6,2,4,2,4,6,0,completed,,,0.833671,5.85e-05,4.68333e-05,4.16667e-06,5911,672,79,30.3333,35,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false,true,false,false,false,18,0,0,7,2,0,2,false,false,false,false
Github_global,xgr,Github_trivial---o9818.json,4,2,2,2,2,4,0,completed,,,0.783846,4.425e-05,3.575e-05,3.5e-06,2474,191,96.25,40.75,46,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,5,0,0,4,0,0,1,false,false,false,false
Github_global,xgr,Github_trivial---o9827.json,3,2,1,2,1,3,0,completed,,,134.931,0.00250067,0.00231467,9.03333e-05,4384,1150,85.3333,33.3333,38,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,46,11,5,8,11,2,0,false,true,true,true
Github_global,xgr,Github_trivial---o9840.json,6,2,4,2,4,6,0,completed,,,56.6892,0.00548767,0.00537033,5.05e-05,8259,1225,153.5,60.6667,73,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,false,false,false,true,false,true,false,true,false,false,true,true,false,false,false,48,10,4,9,8,0,2,false,false,true,true
Github_global,xgr,Github_trivial---o9908.json,1,1,0,1,0,1,0,completed,,,0.783571,5.8e-05,4.8e-05,4e-06,592,107,36,16,16,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,3,0,0,2,0,0,1,false,false,false,false
Github_global,xgr,Github_trivial---o9912.json,4,1,3,0,0,0,4,timeout,compile_grammar,600.064,,,,,3434,186,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,7,2,0,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9933.json,2,1,1,0,0,0,2,timeout,compile_grammar,600.064,,,,,2213,337,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,14,3,1,6,3,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9941.json,6,2,4,2,4,6,0,completed,,,1.46641,0.000363667,0.000276,2.08333e-05,3149,170,54.5,31.5,35,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,6,2,0,2,0,0,1,false,false,false,false
Github_global,xgr,Github_trivial---o9948.json,4,1,3,1,3,4,0,completed,,,115.95,0.00405675,0.0040155,1.9e-05,3267,195,52,14,17,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,1,1,2,0,0,0,false,false,false,false
Github_global,xgr,Github_trivial---o9972.json,8,1,7,1,7,8,0,completed,,,0.756905,6.7375e-05,5.425e-05,4.5e-06,10119,144,162.875,57.625,124,1,7,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,6,0,0,1,0,0,1,false,false,false,false
Github_global,xgr,Github_ultra---o12343.json,4,2,2,2,2,4,0,completed,,,26.5627,0.0262347,0.0243238,0.00049,55420,17708,3265.75,1016.25,1424,2,1,1,0,0.5,0,0,1,0.75,0.5,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,416,85,10,6,0,419,0,true,true,true,false
Github_global,xgr,Github_ultra---o12344.json,6,2,4,2,4,6,0,completed,,,22.1068,0.0654345,0.0632457,0.000647167,150803,42536,8248.33,2519.17,3037,0,4,0,2,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,true,true,true,false,false,false,631,134,13,9,0,38,26,true,true,true,true
Github_global,xgr,Github_ultra---o12652.json,3,1,2,1,2,3,0,completed,,,21.5379,0.392175,0.38775,0.002508,106283,42056,8480,2695.67,2820,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,true,true,true,false,false,false,620,131,13,9,0,38,26,true,true,true,true
Github_global,xgr,Github_ultra---o13020.json,7,1,6,1,6,7,0,completed,,,38.7107,0.0632884,0.0589666,0.00259186,109188,38810,3124.43,1206.71,1544,1,4,2,0,0.333333,0,0,1,0.714286,0.333333,true,true,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,true,false,true,false,false,true,false,true,true,true,false,false,false,679,163,12,6,4,402,1,true,true,true,false
Github_global,xgr,Github_ultra---o15627.json,3,2,1,2,1,3,0,completed,,,54.7914,0.0249583,0.0233793,0.000403,117315,27937,8291.67,2920.33,2989,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,1479,403,16,9,0,39,0,true,true,true,true
Github_global,xgr,Github_ultra---o16062.json,4,2,2,2,2,4,0,completed,,,65.7781,0.146853,0.143924,0.0005555,104400,19480,8419.25,2330.5,2345,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,590,317,317,8,0,0,0,false,true,true,true
Github_global,xgr,Github_ultra---o17072.json,9,2,7,2,7,9,0,completed,,,17.9165,0.175287,0.17007,0.00477167,82281,36461,475.333,180.556,249,2,0,7,0,1,0,0,1,0.222222,1,true,true,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,true,false,false,false,true,true,false,false,true,true,true,true,false,false,true,false,true,true,true,false,false,false,978,186,120,11,120,6,41,false,true,true,true
Github_global,xgr,Github_ultra---o17462.json,5,2,3,2,3,5,0,completed,,,49.954,0.0261814,0.0221072,0.0020472,41742,15882,2953.4,1152.4,1161,2,0,3,0,1,0,0,1,0.4,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,true,false,false,false,true,false,false,false,420,83,0,2,0,0,0,false,false,true,false
Github_global,xgr,Github_ultra---o18637.json,2,2,0,2,0,2,0,completed,,,73.7371,0.0105465,0.0093895,0.000339,110757,70564,2744.5,799.5,854,1,0,0,1,0,0.5,0,1,0.5,-0.5,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,1095,346,0,7,0,189,0,true,false,true,false
Github_global,xgr,Github_ultra---o19343.json,5,2,3,2,3,5,0,completed,,,66.8735,0.004141,0.0037534,0.0001584,91960,53124,457,157.8,196,2,2,1,0,0.333333,0,0,1,0.8,0.333333,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,true,false,false,false,true,false,true,true,true,false,false,false,980,355,15,9,79,120,0,true,true,true,true
Github_global,xgr,Github_ultra---o21135.json,7,2,5,2,5,7,0,completed,,,83.7517,5.1676,5.16579,0.000695143,111330,20938,6891.29,1611.86,1733,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,true,true,false,false,false,true,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,433,200,195,7,0,283,11,true,true,true,false
Github_global,xgr,Github_ultra---o21136.json,7,2,5,2,5,7,0,completed,,,83.3229,5.7228,5.72106,0.000729,107212,20806,6358.14,1515.57,2096,0,4,1,2,0.2,1,0,1,0.571429,-0.8,true,false,false,false,true,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,true,true,false,false,false,true,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,427,199,194,7,0,281,11,true,true,true,false
Github_global,xgr,Github_ultra---o21137.json,2,1,1,1,1,2,1,timeout,validation,600.114,72.7265,140.12,140.079,0.00521033,82690,17812,6537,1563.33,1976,0,1,0,1,0,1,0.5,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,true,false,false,false,true,false,true,true,false,false,false,true,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,376,168,161,7,0,246,13,true,true,true,false
Github_global,xgr,Github_ultra---o21308.json,4,1,3,1,3,4,0,completed,,,54.002,0.512758,0.510771,0.00064175,79947,28417,5542,1483.5,1783,1,3,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,true,true,true,false,true,false,true,true,true,false,false,false,472,193,59,13,14,180,4,true,true,true,true
Github_global,xgr,Github_ultra---o21840.json,7,2,5,2,5,7,0,completed,,,29.3279,0.00229257,0.00220257,3.95714e-05,55350,23203,1277.71,368.143,406,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,467,177,24,8,12,19,3,true,true,true,true
Github_global,xgr,Github_ultra---o2312.json,6,1,5,1,5,6,0,completed,,,0.685947,0.00898,0.00858833,0.000213833,48951,23956,307.167,96,105,1,0,5,0,1,0,0,1,0.166667,1,true,true,false,true,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,true,false,false,true,false,true,true,true,false,false,false,445,159,22,9,20,0,12,false,true,true,true
Github_global,xgr,Github_ultra---o25423.json,9,1,8,1,8,9,0,completed,,,84.6315,0.0139882,0.0135679,0.000118,54461,19303,1028,308.778,376,1,7,1,0,0.125,0,0,1,0.888889,0.125,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,true,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,441,229,118,4,0,15,13,true,true,true,false
Github_global,xgr,Github_ultra---o26314.json,2,2,0,2,0,2,0,completed,,,0.833928,0.026795,0.024697,0.0005615,65197,21023,2862,841.5,850,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,true,false,false,false,false,true,true,false,false,true,false,false,true,true,false,false,false,421,108,19,17,19,515,31,true,true,true,true
Github_global,xgr,Github_ultra---o33032.json,4,1,3,1,3,4,0,completed,,,3.4008,0.00179325,0.001484,6.55e-05,45296,16569,932.75,293.75,300,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,true,false,true,false,true,true,true,false,false,false,415,103,67,15,21,50,6,true,true,true,true
Github_global,xgr,Github_ultra---o34345.json,5,2,3,2,3,5,0,completed,,,39.6586,0.0193896,0.0189764,9.16e-05,65523,11608,3838.4,1082.4,1360,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,384,192,192,8,0,0,0,false,true,true,true
Github_global,xgr,Github_ultra---o358.json,5,2,3,2,3,5,0,completed,,,1.07745,0.0041328,0.0038894,9.46e-05,73978,39610,345,79.4,93,2,0,3,0,1,0,0,1,0.4,1,true,true,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,true,false,true,true,true,false,false,false,849,271,85,8,37,52,2,true,true,true,true
Github_global,xgr,Github_ultra---o359.json,5,1,4,1,4,5,0,completed,,,2.9791,0.0119232,0.0110612,0.0002454,74921,36388,1061.4,336,399,1,2,2,0,0.5,0,0,1,0.6,0.5,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,true,false,true,true,true,false,false,false,798,207,30,8,46,79,13,true,true,true,true
Github_global,xgr,Github_ultra---o360.json,5,2,3,2,3,5,0,completed,,,1.07071,0.022086,0.0206176,0.000297,63668,25019,2303,602,1599,2,0,3,0,1,0,0,1,0.4,1,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,true,false,true,true,true,false,false,false,579,145,21,7,36,56,7,true,true,true,false
Github_global,xgr,Github_ultra---o38670.json,4,1,3,1,3,4,0,completed,,,69.8877,0.00197125,0.00173325,9.45e-05,91025,53128,344.75,118.75,126,1,3,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,999,362,15,9,73,122,0,true,true,true,true
Github_global,xgr,Github_ultra---o39230.json,5,1,4,1,4,5,0,completed,,,28.4986,0.0025476,0.002458,4.18e-05,45930,22720,711,217.8,230,0,4,0,1,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,457,174,24,8,12,19,1,true,true,true,true
Github_global,xgr,Github_ultra---o39532.json,5,2,3,2,3,5,0,completed,,,0.005016,,,,54280,31370,,,,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,527,168,4,4,0,0,1,false,false,true,false
Github_global,xgr,Github_ultra---o40388.json,2,1,1,1,1,2,0,completed,,,17.5507,0.013078,0.0121925,0.0002235,39104,18306,3070.5,1098.5,1100,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,421,81,14,10,0,0,0,false,true,true,true
Github_global,xgr,Github_ultra---o41081.json,6,1,5,1,5,6,0,completed,,,29.968,0.0021775,0.0020995,3.31667e-05,56590,23716,1474,426.167,479,0,5,0,1,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,479,181,24,8,12,19,3,true,true,true,true
Github_global,xgr,Github_ultra---o41389.json,2,1,1,1,1,2,0,completed,,,9.34185,0.004334,0.003684,6.6e-05,14277,4458,1351,563,564,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,148,71,60,8,0,7,0,false,true,true,true
Github_global,xgr,Github_ultra---o42127.json,6,2,4,2,4,6,0,completed,,,28.7704,0.00256133,0.00246683,4.2e-05,51450,22898,1207.17,371.833,446,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,463,176,24,8,12,19,1,true,true,true,true
Github_global,xgr,Github_ultra---o44225.json,5,2,3,2,3,5,0,completed,,,60.5888,0.0473028,0.0458748,0.0004068,115349,47939,4023.6,1239.6,2048,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,1542,262,16,9,0,0,0,false,true,true,true
Github_global,xgr,Github_ultra---o46322.json,6,2,4,2,4,6,0,completed,,,78.618,0.0747595,0.0635853,0.008363,72744,25420,4448.83,1661.33,2875,2,3,1,0,0.25,0,0,1,0.833333,0.25,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,true,true,false,true,true,false,false,false,false,false,true,false,true,true,true,false,false,false,474,216,5,5,0,0,0,false,true,true,false
Github_global,xgr,Github_ultra---o46393.json,5,2,3,2,3,5,0,completed,,,63.3482,0.0142546,0.0117532,0.0006766,105919,40750,4323.8,1618,1775,2,2,1,0,0.333333,0,0,1,0.8,0.333333,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,true,false,false,false,true,false,false,false,929,171,0,13,23,23,5,true,false,true,true
Github_global,xgr,Github_ultra---o4826.json,4,1,3,0,0,0,4,timeout,validation,600.065,35.3582,484.907,483.636,1.20232,53648,13134,3641,1193,1193,0,0,0,0,0,0,1,0,0,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,423,148,8,8,0,100,7,true,true,true,true
Github_global,xgr,Github_ultra---o48403.json,3,1,2,1,2,3,0,completed,,,69.1907,0.002279,0.00200867,0.000107333,88409,53109,344,117.667,123,1,2,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,999,362,15,9,75,122,0,true,true,true,true
Github_global,xgr,Github_ultra---o48781.json,4,1,3,1,3,4,0,completed,,,43.3517,0.00967775,0.00941,0.0001025,51144,26634,715.25,223,287,0,3,0,1,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,false,true,true,true,false,false,false,551,214,6,7,46,98,0,true,true,true,false
