schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o42288.json,Github_easy---o42288.json::test_00000,valid,passed,True,True,correct_accept,1.75294,0.002251,0.002001,7e-05,71,71
Github_easy---o42288.json,Github_easy---o42288.json::test_00001,invalid,passed,False,True,correct_reject,1.75294,0.000116,7.7e-05,1e-05,61,13
Github_easy---o42288.json,Github_easy---o42288.json::test_00002,invalid,passed,False,True,correct_reject,1.75294,0.000183,0.000118,2.2e-05,61,13
Github_easy---o42288.json,Github_easy---o42288.json::test_00003,valid,passed,True,True,correct_accept,1.75294,0.0019,0.001714,2.3e-05,81,81
Github_easy---o42288.json,Github_easy---o42288.json::test_00004,invalid,passed,False,True,correct_reject,1.75294,0.000118,7.7e-05,9e-06,70,13
Github_easy---o42289.json,Github_easy---o42289.json::test_00000,valid,passed,True,True,correct_accept,1.91609,0.002057,0.001825,4.1e-05,100,100
Github_easy---o42289.json,Github_easy---o42289.json::test_00001,invalid,passed,False,True,correct_reject,1.91609,0.000793,0.000697,2.1e-05,103,37
Github_easy---o42289.json,Github_easy---o42289.json::test_00002,invalid,passed,False,True,correct_reject,1.91609,0.000974,0.000849,3.6e-05,119,37
Github_easy---o42289.json,Github_easy---o42289.json::test_00003,invalid,passed,False,True,correct_reject,1.91609,0.000381,0.000316,1.6e-05,99,25
Github_easy---o42289.json,Github_easy---o42289.json::test_00004,valid,passed,True,True,correct_accept,1.91609,0.00219,0.001939,5.1e-05,103,103
Github_easy---o42289.json,Github_easy---o42289.json::test_00005,invalid,passed,False,True,correct_reject,1.91609,0.000393,0.000327,1.6e-05,99,25
Github_easy---o42292.json,Github_easy---o42292.json::test_00000,valid,passed,True,True,correct_accept,0.999797,0.000484,0.000411,2e-05,24,24
Github_easy---o42292.json,Github_easy---o42292.json::test_00001,invalid,passed,False,True,correct_reject,0.999797,0.000112,6.8e-05,1.6e-05,24,8
Github_easy---o42292.json,Github_easy---o42292.json::test_00002,invalid,passed,False,True,correct_reject,0.999797,0.000243,0.000187,2.1e-05,26,10
Github_easy---o42292.json,Github_easy---o42292.json::test_00003,valid,passed,True,True,correct_accept,0.999797,0.000528,0.000455,1.9e-05,25,25
Github_easy---o42292.json,Github_easy---o42292.json::test_00004,invalid,passed,False,True,correct_reject,0.999797,0.000116,6.9e-05,1.6e-05,24,8
Github_easy---o42295.json,Github_easy---o42295.json::test_00000,valid,passed,True,True,correct_accept,1.3347,0.001207,0.001124,2.8e-05,27,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00001,invalid,passed,False,True,correct_reject,1.3347,0.001082,0.001005,2.5e-05,33,25
Github_easy---o42295.json,Github_easy---o42295.json::test_00002,invalid,passed,False,True,correct_reject,1.3347,0.00112,0.00104,2.1e-05,33,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00003,invalid,passed,False,True,correct_reject,1.3347,0.001189,0.001105,2.5e-05,33,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00004,invalid,passed,False,True,correct_reject,1.3347,0.001144,0.001064,2.1e-05,34,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00005,valid,passed,True,True,correct_accept,1.3347,0.001179,0.001099,2.4e-05,27,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00006,invalid,passed,False,True,correct_reject,1.3347,0.001157,0.001074,2.4e-05,34,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00007,invalid,passed,False,True,correct_reject,1.3347,0.002051,0.001911,5.7e-05,33,27
Github_easy---o42298.json,Github_easy---o42298.json::test_00000,valid,passed,True,True,correct_accept,1.63214,0.002806,0.002464,0.000101,101,101
Github_easy---o42298.json,Github_easy---o42298.json::test_00001,invalid,passed,False,True,correct_reject,1.63214,4e-05,3e-05,3e-06,57,1
Github_easy---o42298.json,Github_easy---o42298.json::test_00002,invalid,passed,False,True,correct_reject,1.63214,4.2e-05,3.2e-05,3e-06,58,1
Github_easy---o42300.json,Github_easy---o42300.json::test_00000,valid,passed,True,True,correct_accept,1.36094,0.001375,0.001217,4e-05,61,61
Github_easy---o42300.json,Github_easy---o42300.json::test_00001,invalid,passed,False,True,correct_reject,1.36094,0.000134,8.7e-05,1.2e-05,51,15
Github_easy---o42300.json,Github_easy---o42300.json::test_00002,invalid,passed,False,True,correct_reject,1.36094,0.000134,8.8e-05,1.2e-05,69,15
Github_easy---o42300.json,Github_easy---o42300.json::test_00003,invalid,passed,False,True,correct_reject,1.36094,0.000218,0.000143,2.6e-05,56,15
Github_easy---o42300.json,Github_easy---o42300.json::test_00004,valid,passed,True,True,correct_accept,1.36094,0.001779,0.001601,4.3e-05,74,74
Github_easy---o42300.json,Github_easy---o42300.json::test_00005,invalid,passed,False,True,correct_reject,1.36094,0.000155,0.000106,1.8e-05,70,9
Github_easy---o42303.json,Github_easy---o42303.json::test_00000,valid,passed,True,True,correct_accept,1.32641,0.000979,0.000822,5.4e-05,41,41
Github_easy---o42303.json,Github_easy---o42303.json::test_00001,invalid,passed,False,True,correct_reject,1.32641,0.000718,0.000619,2.9e-05,47,34
Github_easy---o42303.json,Github_easy---o42303.json::test_00002,invalid,passed,False,True,correct_reject,1.32641,0.001142,0.00096,7.2e-05,40,32
Github_easy---o42303.json,Github_easy---o42303.json::test_00003,valid,passed,True,True,correct_accept,1.32641,0.000784,0.000679,2.9e-05,41,41
Github_easy---o42303.json,Github_easy---o42303.json::test_00004,invalid,passed,False,True,correct_reject,1.32641,0.000133,8.7e-05,1.4e-05,52,14
Github_easy---o42304.json,Github_easy---o42304.json::test_00000,valid,passed,True,True,correct_accept,1.49962,0.00159,0.001414,3.9e-05,74,74
Github_easy---o42304.json,Github_easy---o42304.json::test_00001,invalid,passed,False,True,correct_reject,1.49962,0.001572,0.001406,4.6e-05,82,57
Github_easy---o42304.json,Github_easy---o42304.json::test_00002,invalid,passed,False,True,correct_reject,1.49962,0.000238,0.000199,1.2e-05,81,12
Github_easy---o42304.json,Github_easy---o42304.json::test_00003,valid,passed,True,True,correct_accept,1.49962,0.001736,0.001529,7.5e-05,46,46
Github_easy---o42304.json,Github_easy---o42304.json::test_00004,invalid,passed,False,True,correct_reject,1.49962,0.000893,0.000784,2.7e-05,54,38
Github_easy---o42308.json,Github_easy---o42308.json::test_00000,valid,passed,True,True,correct_accept,1.04351,0.000586,0.000513,1.9e-05,24,24
Github_easy---o42308.json,Github_easy---o42308.json::test_00001,invalid,passed,False,True,correct_reject,1.04351,0.000116,8e-05,1e-05,22,11
Github_easy---o42308.json,Github_easy---o42308.json::test_00002,invalid,passed,False,True,correct_reject,1.04351,0.000511,0.000443,2e-05,32,23
Github_easy---o42308.json,Github_easy---o42308.json::test_00003,invalid,passed,False,True,correct_reject,1.04351,0.000135,8.9e-05,1.2e-05,28,17
Github_easy---o42308.json,Github_easy---o42308.json::test_00004,valid,passed,True,True,correct_accept,1.04351,0.00068,0.000582,3.7e-05,21,21
Github_easy---o42308.json,Github_easy---o42308.json::test_00005,invalid,passed,False,True,correct_reject,1.04351,0.000221,0.000141,2.9e-05,26,17
Github_easy---o42308.json,Github_easy---o42308.json::test_00006,invalid,passed,False,True,correct_reject,1.04351,0.000146,9.5e-05,1.7e-05,27,10
Github_easy---o42312.json,Github_easy---o42312.json::test_00000,valid,passed,True,True,correct_accept,1.05103,0.001596,0.001361,3.6e-05,101,101
Github_easy---o42312.json,Github_easy---o42312.json::test_00001,invalid,passed,False,True,correct_reject,1.05103,4.4e-05,3.3e-05,3e-06,36,1
Github_easy---o42312.json,Github_easy---o42312.json::test_00002,invalid,passed,False,True,correct_reject,1.05103,4.3e-05,3.2e-05,3e-06,36,1
Github_easy---o42312.json,Github_easy---o42312.json::test_00003,invalid,passed,False,True,correct_reject,1.05103,4.3e-05,3.2e-05,3e-06,29,1
Github_easy---o42521.json,Github_easy---o42521.json::test_00000,valid,passed,True,True,correct_accept,1.63893,0.032191,0.031805,0.000154,56,56
Github_easy---o42521.json,Github_easy---o42521.json::test_00001,invalid,passed,False,True,correct_reject,1.63893,0.022162,0.021887,0.000112,56,38
Github_easy---o42521.json,Github_easy---o42521.json::test_00002,invalid,passed,False,True,correct_reject,1.63893,0.022892,0.022682,5.8e-05,64,56
Github_easy---o42521.json,Github_easy---o42521.json::test_00003,invalid,passed,False,True,correct_reject,1.63893,0.013941,0.013802,4.3e-05,56,37
Github_easy---o42523.json,Github_easy---o42523.json::test_00000,valid,passed,True,True,correct_accept,0.712977,0.001196,0.001098,3.8e-05,32,32
Github_easy---o42523.json,Github_easy---o42523.json::test_00001,valid,passed,True,True,correct_accept,0.712977,0.001289,0.001179,3.8e-05,37,37
Github_easy---o42523.json,Github_easy---o42523.json::test_00002,invalid,failed,True,True,under_constraint,0.712977,0.001242,0.001135,3.4e-05,38,38
Github_easy---o42523.json,Github_easy---o42523.json::test_00003,invalid,failed,True,True,under_constraint,0.712977,0.00175,0.001608,5.5e-05,37,37
Github_easy---o42523.json,Github_easy---o42523.json::test_00004,invalid,failed,True,True,under_constraint,0.712977,0.00129,0.001182,3.4e-05,37,37
Github_easy---o42525.json,Github_easy---o42525.json::test_00000,valid,passed,True,True,correct_accept,2.59987,0.033122,0.032839,8.6e-05,80,80
Github_easy---o42525.json,Github_easy---o42525.json::test_00001,invalid,passed,False,True,correct_reject,2.59987,0.008384,0.008253,2.9e-05,79,43
Github_easy---o42525.json,Github_easy---o42525.json::test_00002,invalid,passed,False,True,correct_reject,2.59987,0.043393,0.042873,0.000204,86,80
Github_easy---o42525.json,Github_easy---o42525.json::test_00003,invalid,passed,False,True,correct_reject,2.59987,0.014407,0.014232,4.6e-05,80,51
Github_easy---o42525.json,Github_easy---o42525.json::test_00004,invalid,passed,False,True,correct_reject,2.59987,0.008179,0.008049,2.5e-05,86,43
Github_easy---o42525.json,Github_easy---o42525.json::test_00005,invalid,passed,False,True,correct_reject,2.59987,0.007802,0.007669,3.2e-05,92,43
Github_easy---o42534.json,Github_easy---o42534.json::test_00000,valid,passed,True,True,correct_accept,1.75976,0.003077,0.002914,8.1e-05,39,39
Github_easy---o42534.json,Github_easy---o42534.json::test_00001,invalid,failed,True,True,under_constraint,1.75976,0.001985,0.001858,5.2e-05,39,39
Github_easy---o42534.json,Github_easy---o42534.json::test_00002,invalid,failed,True,True,under_constraint,1.75976,0.001313,0.0012,3.9e-05,39,39
Github_easy---o42534.json,Github_easy---o42534.json::test_00003,valid,passed,True,True,correct_accept,1.75976,0.014464,0.014122,0.000188,72,72
Github_easy---o42534.json,Github_easy---o42534.json::test_00004,invalid,failed,True,True,under_constraint,1.75976,0.012865,0.012522,0.000186,72,72
Github_easy---o42534.json,Github_easy---o42534.json::test_00005,invalid,failed,True,True,under_constraint,1.75976,0.003158,0.00297,5.3e-05,71,71
Github_easy---o42536.json,Github_easy---o42536.json::test_00000,valid,compile_error,,True,over_constraint,0.001109,,,,,
Github_easy---o42536.json,Github_easy---o42536.json::test_00001,invalid,compile_error,,True,correct_reject,0.001109,,,,,
Github_easy---o42536.json,Github_easy---o42536.json::test_00002,invalid,compile_error,,True,correct_reject,0.001109,,,,,
Github_easy---o42536.json,Github_easy---o42536.json::test_00003,valid,compile_error,,True,over_constraint,0.001109,,,,,
Github_easy---o42536.json,Github_easy---o42536.json::test_00004,invalid,compile_error,,True,correct_reject,0.001109,,,,,
Github_easy---o42536.json,Github_easy---o42536.json::test_00005,invalid,compile_error,,True,correct_reject,0.001109,,,,,
Github_easy---o42540.json,Github_easy---o42540.json::test_00000,valid,passed,True,True,correct_accept,1.82065,0.036259,0.035995,0.000148,39,39
Github_easy---o42540.json,Github_easy---o42540.json::test_00001,invalid,failed,True,True,under_constraint,1.82065,0.005215,0.005087,4.9e-05,39,39
Github_easy---o42540.json,Github_easy---o42540.json::test_00002,valid,passed,True,True,correct_accept,1.82065,0.03887,0.038594,0.000156,40,40
Github_easy---o42540.json,Github_easy---o42540.json::test_00003,invalid,failed,True,True,under_constraint,1.82065,0.004716,0.004585,4.4e-05,40,40
Github_easy---o4255.json,Github_easy---o4255.json::test_00000,valid,passed,True,True,correct_accept,2.34521,0.058774,0.058339,0.000118,156,156
Github_easy---o4255.json,Github_easy---o4255.json::test_00001,invalid,passed,False,True,correct_reject,2.34521,4.2e-05,3.2e-05,3e-06,72,1
Github_easy---o4255.json,Github_easy---o4255.json::test_00002,invalid,passed,False,True,correct_reject,2.34521,4e-05,3e-05,3e-06,1,1
Github_easy---o4255.json,Github_easy---o4255.json::test_00003,invalid,passed,False,True,correct_reject,2.34521,4.3e-05,3.3e-05,2e-06,182,1
Github_easy---o4255.json,Github_easy---o4255.json::test_00004,invalid,passed,False,True,correct_reject,2.34521,4.3e-05,3.2e-05,3e-06,77,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00000,valid,passed,True,True,correct_accept,1.55946,0.0291,0.028882,5.3e-05,78,78
Github_easy---o4256.json,Github_easy---o4256.json::test_00001,invalid,passed,False,True,correct_reject,1.55946,4.4e-05,3.4e-05,3e-06,33,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00002,invalid,passed,False,True,correct_reject,1.55946,4.4e-05,3.3e-05,2e-06,1,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00003,invalid,passed,False,True,correct_reject,1.55946,4.5e-05,3.4e-05,3e-06,38,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00004,invalid,passed,False,True,correct_reject,1.55946,4.8e-05,3.7e-05,3e-06,132,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00000,valid,passed,True,True,correct_accept,2.23669,0.070835,0.070303,0.000133,196,196
Github_easy---o4257.json,Github_easy---o4257.json::test_00001,invalid,passed,False,True,correct_reject,2.23669,4.2e-05,3.1e-05,3e-06,62,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00002,invalid,passed,False,True,correct_reject,2.23669,4.3e-05,3.2e-05,3e-06,61,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00003,invalid,passed,False,True,correct_reject,2.23669,4.4e-05,3.4e-05,2e-06,1,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00004,invalid,passed,False,True,correct_reject,2.23669,4e-05,3e-05,3e-06,67,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00005,invalid,passed,False,True,correct_reject,2.23669,4.3e-05,3.3e-05,3e-06,193,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00006,invalid,passed,False,True,correct_reject,2.23669,4.8e-05,3.5e-05,3e-06,33,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00007,invalid,passed,False,True,correct_reject,2.23669,4.1e-05,3.1e-05,3e-06,60,1
Github_easy---o4258.json,Github_easy---o4258.json::test_00000,valid,passed,True,True,correct_accept,2.1426,0.029173,0.028894,0.000104,58,58
Github_easy---o4258.json,Github_easy---o4258.json::test_00001,invalid,passed,False,True,correct_reject,2.1426,5.8e-05,3.9e-05,6e-06,55,4
Github_easy---o4258.json,Github_easy---o4258.json::test_00002,valid,passed,True,True,correct_accept,2.1426,0.021345,0.021153,5.7e-05,57,57
Github_easy---o4258.json,Github_easy---o4258.json::test_00003,invalid,passed,False,True,correct_reject,2.1426,7.2e-05,4.8e-05,9e-06,54,4
Github_easy---o4258.json,Github_easy---o4258.json::test_00004,invalid,passed,False,True,correct_reject,2.1426,5.9e-05,4e-05,6e-06,54,4
Github_easy---o4259.json,Github_easy---o4259.json::test_00000,valid,passed,True,True,correct_accept,1.41495,0.025747,0.025523,4.8e-05,83,83
Github_easy---o4259.json,Github_easy---o4259.json::test_00001,invalid,passed,False,True,correct_reject,1.41495,4.2e-05,3.3e-05,2e-06,22,1
Github_easy---o4259.json,Github_easy---o4259.json::test_00002,invalid,passed,False,True,correct_reject,1.41495,4.1e-05,3.1e-05,3e-06,27,1
Github_easy---o4259.json,Github_easy---o4259.json::test_00003,invalid,passed,False,True,correct_reject,1.41495,4.2e-05,3.2e-05,3e-06,115,1
Github_easy---o4259.json,Github_easy---o4259.json::test_00004,invalid,passed,False,True,correct_reject,1.41495,4.1e-05,3.1e-05,3e-06,21,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00000,valid,passed,True,True,correct_accept,2.05576,0.051477,0.050999,0.000116,188,188
Github_easy---o4262.json,Github_easy---o4262.json::test_00001,invalid,passed,False,True,correct_reject,2.05576,4.4e-05,3.4e-05,3e-06,49,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00002,invalid,passed,False,True,correct_reject,2.05576,5.2e-05,3.9e-05,3e-06,1,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00003,invalid,passed,False,True,correct_reject,2.05576,4.5e-05,3.4e-05,3e-06,62,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00004,invalid,passed,False,True,correct_reject,2.05576,4.4e-05,3.4e-05,3e-06,183,1
Github_easy---o4267.json,Github_easy---o4267.json::test_00000,valid,passed,True,True,correct_accept,1.92877,0.034215,0.03393,7.8e-05,101,101
Github_easy---o4267.json,Github_easy---o4267.json::test_00001,invalid,passed,False,True,correct_reject,1.92877,4.1e-05,3.2e-05,3e-06,41,1
Github_easy---o4267.json,Github_easy---o4267.json::test_00002,invalid,passed,False,True,correct_reject,1.92877,4.1e-05,3.1e-05,2e-06,1,1
Github_easy---o4267.json,Github_easy---o4267.json::test_00003,invalid,passed,False,True,correct_reject,1.92877,4.3e-05,3.2e-05,3e-06,157,1
Github_easy---o4268.json,Github_easy---o4268.json::test_00000,valid,passed,True,True,correct_accept,2.33841,0.056384,0.055936,0.000135,148,148
