schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o35770.json,Github_easy---o35770.json::test_00000,valid,passed,True,True,correct_accept,0.828179,0.000731,0.000647,1.5e-05,34,34
Github_easy---o35770.json,Github_easy---o35770.json::test_00001,invalid,passed,False,True,correct_reject,0.828179,6.9e-05,5e-05,4e-06,32,5
Github_easy---o35770.json,Github_easy---o35770.json::test_00002,invalid,passed,False,True,correct_reject,0.828179,5.8e-05,4.1e-05,5e-06,30,4
Github_easy---o35775.json,Github_easy---o35775.json::test_00000,valid,passed,True,True,correct_accept,1.01943,0.002585,0.002479,3.8e-05,26,26
Github_easy---o35775.json,Github_easy---o35775.json::test_00001,invalid,passed,False,True,correct_reject,1.01943,0.000106,6.5e-05,1.5e-05,26,7
Github_easy---o35775.json,Github_easy---o35775.json::test_00002,invalid,passed,False,True,correct_reject,1.01943,0.0022,0.002123,2.7e-05,24,16
Github_easy---o35776.json,Github_easy---o35776.json::test_00000,valid,passed,True,True,correct_accept,1.13802,0.002876,0.002758,2.3e-05,41,41
Github_easy---o35776.json,Github_easy---o35776.json::test_00001,invalid,passed,False,True,correct_reject,1.13802,0.0022,0.002146,1.6e-05,39,16
Github_easy---o35776.json,Github_easy---o35776.json::test_00002,valid,passed,True,True,correct_accept,1.13802,0.003026,0.002911,2.5e-05,41,41
Github_easy---o35778.json,Github_easy---o35778.json::test_00000,valid,passed,True,True,correct_accept,1.01185,0.002389,0.002298,2.9e-05,24,24
Github_easy---o35778.json,Github_easy---o35778.json::test_00001,invalid,passed,False,True,correct_reject,1.01185,0.000111,6.9e-05,1.6e-05,24,7
Github_easy---o35778.json,Github_easy---o35778.json::test_00002,invalid,passed,False,True,correct_reject,1.01185,0.002284,0.002216,2e-05,23,16
Github_easy---o35779.json,Github_easy---o35779.json::test_00000,valid,passed,True,True,correct_accept,0.988901,0.000309,0.00025,1.4e-05,21,21
Github_easy---o35779.json,Github_easy---o35779.json::test_00001,invalid,passed,False,True,correct_reject,0.988901,7.2e-05,4.4e-05,9e-06,19,7
Github_easy---o35779.json,Github_easy---o35779.json::test_00002,invalid,passed,False,True,correct_reject,0.988901,0.000154,0.000104,1.1e-05,19,18
Github_easy---o35904.json,Github_easy---o35904.json::test_00000,valid,passed,True,True,correct_accept,0.849358,0.000585,0.000511,2.7e-05,18,18
Github_easy---o35904.json,Github_easy---o35904.json::test_00001,invalid,failed,True,True,under_constraint,0.849358,0.000363,0.000304,1.9e-05,18,18
Github_easy---o35907.json,Github_easy---o35907.json::test_00000,valid,passed,True,True,correct_accept,1.1989,0.002236,0.001932,6.4e-05,126,126
Github_easy---o35907.json,Github_easy---o35907.json::test_00001,invalid,passed,False,True,correct_reject,1.1989,4.2e-05,3.2e-05,3e-06,70,1
Github_easy---o35907.json,Github_easy---o35907.json::test_00002,invalid,passed,False,True,correct_reject,1.1989,4.9e-05,3.5e-05,3e-06,75,1
Github_easy---o35924.json,Github_easy---o35924.json::test_00000,valid,passed,True,True,correct_accept,1.10607,0.005015,0.004648,5.8e-05,158,158
Github_easy---o35924.json,Github_easy---o35924.json::test_00001,invalid,passed,False,True,correct_reject,1.10607,0.002531,0.002332,3.4e-05,158,84
Github_easy---o35924.json,Github_easy---o35924.json::test_00002,invalid,passed,False,True,correct_reject,1.10607,0.003071,0.002824,3.8e-05,141,107
Github_easy---o35924.json,Github_easy---o35924.json::test_00003,valid,passed,True,True,correct_accept,1.10607,0.005539,0.005134,6.6e-05,170,170
Github_easy---o35924.json,Github_easy---o35924.json::test_00004,invalid,passed,False,True,correct_reject,1.10607,0.002571,0.002377,3.3e-05,255,85
Github_easy---o35936.json,Github_easy---o35936.json::test_00000,valid,passed,True,True,correct_accept,1.18437,0.002246,0.001849,0.000125,97,97
Github_easy---o35936.json,Github_easy---o35936.json::test_00001,invalid,passed,False,True,correct_reject,1.18437,4.3e-05,3.2e-05,3e-06,32,1
Github_easy---o35936.json,Github_easy---o35936.json::test_00002,invalid,passed,False,True,correct_reject,1.18437,4.3e-05,3.2e-05,3e-06,40,1
Github_easy---o35937.json,Github_easy---o35937.json::test_00000,valid,passed,True,True,correct_accept,1.34198,0.007387,0.007119,6.4e-05,90,90
Github_easy---o35937.json,Github_easy---o35937.json::test_00001,invalid,passed,False,True,correct_reject,1.34198,4.3e-05,3.3e-05,3e-06,31,1
Github_easy---o35937.json,Github_easy---o35937.json::test_00002,invalid,passed,False,True,correct_reject,1.34198,4.2e-05,3.1e-05,3e-06,31,1
Github_easy---o35937.json,Github_easy---o35937.json::test_00003,invalid,passed,False,True,correct_reject,1.34198,4.2e-05,3.1e-05,2e-06,31,1
Github_easy---o3617.json,Github_easy---o3617.json::test_00000,valid,passed,True,True,correct_accept,0.814147,0.000197,0.000156,1.1e-05,12,12
Github_easy---o3617.json,Github_easy---o3617.json::test_00001,invalid,passed,False,True,correct_reject,0.814147,8.4e-05,5.1e-05,8e-06,13,10
Github_easy---o3617.json,Github_easy---o3617.json::test_00002,invalid,passed,False,True,correct_reject,0.814147,0.000125,7.7e-05,1.8e-05,11,10
Github_easy---o3617.json,Github_easy---o3617.json::test_00003,valid,passed,True,True,correct_accept,0.814147,0.000204,0.000162,1.3e-05,12,12
Github_easy---o3620.json,Github_easy---o3620.json::test_00000,valid,passed,True,True,correct_accept,0.674209,0.000191,0.000162,1e-05,7,7
Github_easy---o3620.json,Github_easy---o3620.json::test_00001,invalid,passed,False,True,correct_reject,0.674209,9.1e-05,6.2e-05,8e-06,6,5
Github_easy---o36222.json,Github_easy---o36222.json::test_00000,valid,passed,True,True,correct_accept,1.6906,0.003669,0.003496,3.4e-05,68,68
Github_easy---o36222.json,Github_easy---o36222.json::test_00001,invalid,passed,False,True,correct_reject,1.6906,0.003699,0.003526,3.1e-05,68,68
Github_easy---o36222.json,Github_easy---o36222.json::test_00002,valid,passed,True,True,correct_accept,1.6906,0.003951,0.00377,3.7e-05,69,69
Github_easy---o36222.json,Github_easy---o36222.json::test_00003,invalid,passed,False,True,correct_reject,1.6906,0.003801,0.003608,3.3e-05,69,69
Github_easy---o36270.json,Github_easy---o36270.json::test_00000,valid,passed,True,True,correct_accept,0.690183,0.000895,0.000813,2.5e-05,28,28
Github_easy---o36270.json,Github_easy---o36270.json::test_00001,valid,passed,True,True,correct_accept,0.690183,0.001044,0.000945,3e-05,35,35
Github_easy---o36270.json,Github_easy---o36270.json::test_00002,invalid,passed,False,True,correct_reject,0.690183,0.001164,0.001055,2.8e-05,41,40
Github_easy---o36270.json,Github_easy---o36270.json::test_00003,invalid,passed,False,True,correct_reject,0.690183,0.001194,0.001077,3.1e-05,46,40
Github_easy---o36270.json,Github_easy---o36270.json::test_00004,invalid,passed,False,True,correct_reject,0.690183,0.000979,0.000881,2.7e-05,40,33
Github_easy---o36272.json,Github_easy---o36272.json::test_00000,valid,failed,False,True,over_constraint,0.613081,4.1e-05,3e-05,3e-06,34,1
Github_easy---o36272.json,Github_easy---o36272.json::test_00001,valid,failed,False,True,over_constraint,0.613081,4.2e-05,3.1e-05,3e-06,35,1
Github_easy---o36272.json,Github_easy---o36272.json::test_00002,invalid,passed,False,True,correct_reject,0.613081,4.3e-05,3.1e-05,3e-06,43,1
Github_easy---o36272.json,Github_easy---o36272.json::test_00003,invalid,passed,False,True,correct_reject,0.613081,4.5e-05,3.3e-05,3e-06,34,1
Github_easy---o36441.json,Github_easy---o36441.json::test_00000,valid,passed,True,True,correct_accept,1.35669,0.002253,0.002023,7.9e-05,55,55
Github_easy---o36441.json,Github_easy---o36441.json::test_00001,invalid,passed,False,True,correct_reject,1.35669,0.000144,0.0001,1.5e-05,54,8
Github_easy---o36441.json,Github_easy---o36441.json::test_00002,invalid,passed,False,True,correct_reject,1.35669,8.7e-05,6e-05,8e-06,53,7
Github_easy---o36441.json,Github_easy---o36441.json::test_00003,valid,passed,True,True,correct_accept,1.35669,0.001564,0.001393,4.9e-05,55,55
Github_easy---o36441.json,Github_easy---o36441.json::test_00004,invalid,passed,False,True,correct_reject,1.35669,0.000125,8.5e-05,1.4e-05,53,7
Github_easy---o36460.json,Github_easy---o36460.json::test_00000,valid,passed,True,True,correct_accept,1.00923,0.000779,0.000693,2.1e-05,33,33
Github_easy---o36460.json,Github_easy---o36460.json::test_00001,invalid,passed,False,True,correct_reject,1.00923,0.000884,0.00077,5.2e-05,30,23
Github_easy---o36460.json,Github_easy---o36460.json::test_00002,invalid,passed,False,True,correct_reject,1.00923,0.001196,0.001057,4.2e-05,51,31
Github_easy---o36460.json,Github_easy---o36460.json::test_00003,invalid,passed,False,True,correct_reject,1.00923,0.000594,0.000508,3.2e-05,37,17
Github_easy---o36461.json,Github_easy---o36461.json::test_00000,valid,passed,True,True,correct_accept,0.751096,0.000127,0.000101,7e-06,6,6
Github_easy---o36461.json,Github_easy---o36461.json::test_00001,invalid,passed,False,True,correct_reject,0.751096,0.000233,0.000194,1.4e-05,6,5
Github_easy---o36461.json,Github_easy---o36461.json::test_00002,invalid,passed,False,True,correct_reject,0.751096,0.000123,0.000101,7e-06,6,5
Github_easy---o36461.json,Github_easy---o36461.json::test_00003,invalid,passed,False,True,correct_reject,0.751096,0.00012,9.8e-05,6e-06,6,5
Github_easy---o36463.json,Github_easy---o36463.json::test_00000,valid,passed,True,True,correct_accept,0.869464,0.00029,0.000247,1.6e-05,6,6
Github_easy---o36463.json,Github_easy---o36463.json::test_00001,invalid,passed,False,True,correct_reject,0.869464,0.000138,0.000116,5e-06,6,5
Github_easy---o36463.json,Github_easy---o36463.json::test_00002,invalid,passed,False,True,correct_reject,0.869464,0.000177,0.000147,1.3e-05,6,5
Github_easy---o36463.json,Github_easy---o36463.json::test_00003,invalid,passed,False,True,correct_reject,0.869464,0.000219,0.000188,1.2e-05,6,5
Github_easy---o36571.json,Github_easy---o36571.json::test_00000,valid,passed,True,True,correct_accept,1.47697,0.004804,0.004534,6.8e-05,105,105
Github_easy---o36571.json,Github_easy---o36571.json::test_00001,invalid,passed,False,True,correct_reject,1.47697,0.003347,0.003219,4e-05,99,42
Github_easy---o36571.json,Github_easy---o36571.json::test_00002,invalid,passed,False,True,correct_reject,1.47697,0.004741,0.004473,6.8e-05,119,104
Github_easy---o36571.json,Github_easy---o36571.json::test_00003,valid,passed,True,True,correct_accept,1.47697,0.005474,0.005146,9.8e-05,115,115
Github_easy---o36594.json,Github_easy---o36594.json::test_00000,valid,passed,True,True,correct_accept,1.43219,0.001291,0.001101,4.5e-05,70,70
Github_easy---o36594.json,Github_easy---o36594.json::test_00001,invalid,passed,False,True,correct_reject,1.43219,0.000972,0.000846,3.3e-05,70,46
Github_easy---o36594.json,Github_easy---o36594.json::test_00002,invalid,passed,False,True,correct_reject,1.43219,0.000947,0.000829,3.2e-05,69,46
Github_easy---o36594.json,Github_easy---o36594.json::test_00003,valid,passed,True,True,correct_accept,1.43219,0.001227,0.001046,4.2e-05,69,69
Github_easy---o36594.json,Github_easy---o36594.json::test_00004,invalid,passed,False,True,correct_reject,1.43219,0.000961,0.000838,3.3e-05,69,46
Github_easy---o36594.json,Github_easy---o36594.json::test_00005,invalid,passed,False,True,correct_reject,1.43219,0.000955,0.000834,3.2e-05,69,46
Github_easy---o36595.json,Github_easy---o36595.json::test_00000,valid,passed,True,True,correct_accept,1.08049,0.000635,0.000534,1.9e-05,41,41
Github_easy---o36595.json,Github_easy---o36595.json::test_00001,invalid,passed,False,True,correct_reject,1.08049,0.001302,0.00111,7.3e-05,48,41
Github_easy---o36595.json,Github_easy---o36595.json::test_00002,invalid,passed,False,True,correct_reject,1.08049,0.001224,0.001037,7.1e-05,48,41
Github_easy---o36595.json,Github_easy---o36595.json::test_00003,valid,passed,True,True,correct_accept,1.08049,0.000995,0.000858,4.2e-05,44,44
Github_easy---o36596.json,Github_easy---o36596.json::test_00000,valid,passed,True,True,correct_accept,1.17423,0.000921,0.000809,1.6e-05,47,47
Github_easy---o36596.json,Github_easy---o36596.json::test_00001,invalid,passed,False,True,correct_reject,1.17423,0.00087,0.000766,1.3e-05,47,45
Github_easy---o36598.json,Github_easy---o36598.json::test_00000,valid,passed,True,True,correct_accept,0.989893,0.003374,0.003163,6.9e-05,52,52
Github_easy---o36598.json,Github_easy---o36598.json::test_00001,invalid,failed,True,True,under_constraint,0.989893,0.002334,0.002284,1.7e-05,13,13
Github_easy---o36598.json,Github_easy---o36598.json::test_00002,valid,passed,True,True,correct_accept,0.989893,0.003847,0.003573,0.000108,52,52
Github_easy---o36598.json,Github_easy---o36598.json::test_00003,invalid,failed,True,True,under_constraint,0.989893,0.002415,0.002363,2e-05,13,13
Github_easy---o36641.json,Github_easy---o36641.json::test_00000,valid,passed,True,True,correct_accept,1.4963,0.001974,0.001802,4.3e-05,67,67
Github_easy---o36641.json,Github_easy---o36641.json::test_00001,invalid,failed,True,True,under_constraint,1.4963,0.001662,0.001504,4.2e-05,61,61
Github_easy---o37070.json,Github_easy---o37070.json::test_00000,valid,failed,False,True,over_constraint,0.775731,6.4e-05,4.1e-05,9e-06,143,5
Github_easy---o37070.json,Github_easy---o37070.json::test_00001,valid,failed,False,True,over_constraint,0.775731,6.1e-05,3.8e-05,7e-06,191,5
Github_easy---o37070.json,Github_easy---o37070.json::test_00002,invalid,passed,False,True,correct_reject,0.775731,6.2e-05,4.1e-05,6e-06,184,5
Github_easy---o37085.json,Github_easy---o37085.json::test_00000,valid,passed,True,True,correct_accept,1.12099,0.000626,0.000518,1.9e-05,42,42
Github_easy---o37085.json,Github_easy---o37085.json::test_00001,invalid,passed,False,True,correct_reject,1.12099,0.00054,0.000437,3e-05,50,26
Github_easy---o37085.json,Github_easy---o37085.json::test_00002,valid,passed,True,True,correct_accept,1.12099,0.000777,0.000624,4.2e-05,42,42
Github_easy---o37087.json,Github_easy---o37087.json::test_00000,valid,passed,True,True,correct_accept,0.767419,0.000218,0.000179,1e-05,12,12
Github_easy---o37087.json,Github_easy---o37087.json::test_00001,invalid,passed,False,True,correct_reject,0.767419,0.000114,8.3e-05,7e-06,11,10
Github_easy---o37087.json,Github_easy---o37087.json::test_00002,invalid,passed,False,True,correct_reject,0.767419,0.000192,0.000156,1e-05,18,12
Github_easy---o37087.json,Github_easy---o37087.json::test_00003,invalid,passed,False,True,correct_reject,0.767419,0.000119,8.5e-05,9e-06,11,10
Github_easy---o37087.json,Github_easy---o37087.json::test_00004,valid,passed,True,True,correct_accept,0.767419,0.000225,0.000183,1.1e-05,13,13
Github_easy---o37088.json,Github_easy---o37088.json::test_00000,valid,passed,True,True,correct_accept,0.976297,0.000499,0.000418,1.8e-05,30,30
Github_easy---o37088.json,Github_easy---o37088.json::test_00001,invalid,passed,False,True,correct_reject,0.976297,6.3e-05,4.4e-05,5e-06,31,5
Github_easy---o37092.json,Github_easy---o37092.json::test_00000,valid,passed,True,True,correct_accept,0.967261,0.000468,0.000389,1.7e-05,27,27
Github_easy---o37095.json,Github_easy---o37095.json::test_00000,valid,passed,True,True,correct_accept,1.22104,0.000456,0.000375,1.4e-05,33,33
Github_easy---o37095.json,Github_easy---o37095.json::test_00001,invalid,passed,False,True,correct_reject,1.22104,0.000504,0.000412,1.7e-05,39,37
Github_easy---o37095.json,Github_easy---o37095.json::test_00002,invalid,passed,False,True,correct_reject,1.22104,0.000503,0.000407,1.7e-05,39,37
Github_easy---o37095.json,Github_easy---o37095.json::test_00003,valid,passed,True,True,correct_accept,1.22104,0.000489,0.000399,1.8e-05,33,33
Github_easy---o37095.json,Github_easy---o37095.json::test_00004,invalid,passed,False,True,correct_reject,1.22104,0.000506,0.000409,1.6e-05,39,37
Github_easy---o37097.json,Github_easy---o37097.json::test_00000,valid,passed,True,True,correct_accept,1.27578,0.000707,0.000588,2e-05,49,49
Github_easy---o37097.json,Github_easy---o37097.json::test_00001,invalid,passed,False,True,correct_reject,1.27578,0.000539,0.00045,1.5e-05,86,35
Github_easy---o37098.json,Github_easy---o37098.json::test_00000,valid,passed,True,True,correct_accept,1.11278,0.000586,0.00048,2.5e-05,31,31
Github_easy---o37098.json,Github_easy---o37098.json::test_00001,invalid,passed,False,True,correct_reject,1.11278,0.000648,0.000514,4.4e-05,31,30
Github_easy---o37098.json,Github_easy---o37098.json::test_00002,invalid,passed,False,True,correct_reject,1.11278,0.000463,0.000383,1.9e-05,31,30
Github_easy---o37098.json,Github_easy---o37098.json::test_00003,valid,passed,True,True,correct_accept,1.11278,0.000496,0.000413,2.2e-05,31,31
Github_easy---o37098.json,Github_easy---o37098.json::test_00004,invalid,passed,False,True,correct_reject,1.11278,0.000104,7.3e-05,9e-06,29,10
Github_easy---o37615.json,Github_easy---o37615.json::test_00000,valid,failed,False,True,over_constraint,0.92701,0.002174,0.002124,1.9e-05,23,11
Github_easy---o37615.json,Github_easy---o37615.json::test_00001,invalid,passed,False,True,correct_reject,0.92701,6.2e-05,4.2e-05,8e-06,20,4
Github_easy---o37615.json,Github_easy---o37615.json::test_00002,invalid,failed,True,True,under_constraint,0.92701,0.002192,0.002143,1.7e-05,12,12
Github_easy---o37615.json,Github_easy---o37615.json::test_00003,invalid,passed,False,True,correct_reject,0.92701,6.3e-05,4.2e-05,9e-06,21,4
Github_easy---o37615.json,Github_easy---o37615.json::test_00004,invalid,passed,False,True,correct_reject,0.92701,7.8e-05,4.4e-05,1.9e-05,21,4
Github_easy---o37615.json,Github_easy---o37615.json::test_00005,invalid,passed,False,True,correct_reject,0.92701,5.8e-05,3.9e-05,8e-06,21,4
Github_easy---o37615.json,Github_easy---o37615.json::test_00006,valid,failed,False,True,over_constraint,0.92701,0.00474,0.004683,2.2e-05,30,14
Github_easy---o37615.json,Github_easy---o37615.json::test_00007,invalid,passed,False,True,correct_reject,0.92701,5.9e-05,3.8e-05,7e-06,25,4
Github_easy---o37615.json,Github_easy---o37615.json::test_00008,invalid,passed,False,True,correct_reject,0.92701,6.1e-05,4e-05,9e-06,24,4
Github_easy---o37615.json,Github_easy---o37615.json::test_00009,invalid,failed,True,True,under_constraint,0.92701,0.00456,0.004504,2.1e-05,15,15
Github_easy---o37615.json,Github_easy---o37615.json::test_00010,invalid,passed,False,True,correct_reject,0.92701,6.2e-05,4.2e-05,8e-06,32,4
Github_easy---o37624.json,Github_easy---o37624.json::test_00000,valid,passed,True,True,correct_accept,1.09429,0.000831,0.000706,2.7e-05,47,47
Github_easy---o37624.json,Github_easy---o37624.json::test_00001,invalid,passed,False,True,correct_reject,1.09429,0.000603,0.000505,2.8e-05,47,32
Github_easy---o37624.json,Github_easy---o37624.json::test_00002,invalid,passed,False,True,correct_reject,1.09429,0.00065,0.00054,2.2e-05,45,42
Github_easy---o37624.json,Github_easy---o37624.json::test_00003,valid,passed,True,True,correct_accept,1.09429,0.001388,0.001174,7.2e-05,47,47
Github_easy---o37624.json,Github_easy---o37624.json::test_00004,invalid,passed,False,True,correct_reject,1.09429,0.000909,0.000747,6e-05,37,36
Github_easy---o37715.json,Github_easy---o37715.json::test_00000,valid,passed,True,True,correct_accept,1.85799,0.001445,0.001276,2.8e-05,70,70
Github_easy---o37715.json,Github_easy---o37715.json::test_00001,invalid,passed,False,True,correct_reject,1.85799,0.000774,0.000696,1.6e-05,70,27
Github_easy---o37715.json,Github_easy---o37715.json::test_00002,invalid,passed,False,True,correct_reject,1.85799,0.001156,0.001031,3.8e-05,71,28
Github_easy---o37715.json,Github_easy---o37715.json::test_00003,valid,passed,True,True,correct_accept,1.85799,0.001649,0.001466,3.5e-05,75,75
Github_easy---o37715.json,Github_easy---o37715.json::test_00004,invalid,passed,False,True,correct_reject,1.85799,0.001255,0.001135,3.7e-05,76,26
Github_easy---o37715.json,Github_easy---o37715.json::test_00005,invalid,passed,False,True,correct_reject,1.85799,0.001725,0.001537,3.5e-05,72,71
Github_easy---o37718.json,Github_easy---o37718.json::test_00000,valid,passed,True,True,correct_accept,1.24108,0.005122,0.00474,8.1e-05,153,153
Github_easy---o37718.json,Github_easy---o37718.json::test_00001,valid,passed,True,True,correct_accept,1.24108,0.007627,0.00705,0.00019,166,166
Github_easy---o37718.json,Github_easy---o37718.json::test_00002,invalid,passed,False,True,correct_reject,1.24108,8.1e-05,5.3e-05,7e-06,166,6
Github_easy---o37720.json,Github_easy---o37720.json::test_00000,valid,passed,True,True,correct_accept,1.4192,0.003466,0.003313,3e-05,54,54
Github_easy---o37720.json,Github_easy---o37720.json::test_00001,invalid,passed,False,True,correct_reject,1.4192,0.000387,0.000327,1.4e-05,52,22
Github_easy---o37720.json,Github_easy---o37720.json::test_00002,invalid,passed,False,True,correct_reject,1.4192,6.9e-05,4.4e-05,8e-06,54,6
Github_easy---o37724.json,Github_easy---o37724.json::test_00000,valid,failed,False,True,over_constraint,1.01093,0.00449,0.004413,2.4e-05,267,21
Github_easy---o37725.json,Github_easy---o37725.json::test_00000,valid,passed,True,True,correct_accept,1.15012,0.001426,0.001267,3.4e-05,52,52
Github_easy---o37725.json,Github_easy---o37725.json::test_00001,invalid,passed,False,True,correct_reject,1.15012,0.000891,0.000797,1.7e-05,53,37
Github_easy---o37725.json,Github_easy---o37725.json::test_00002,invalid,passed,False,True,correct_reject,1.15012,0.001082,0.000957,1.9e-05,52,50
Github_easy---o37725.json,Github_easy---o37725.json::test_00003,invalid,passed,False,True,correct_reject,1.15012,0.001645,0.001486,5e-05,51,35
Github_easy---o37725.json,Github_easy---o37725.json::test_00004,valid,passed,True,True,correct_accept,1.15012,0.001089,0.000959,2.2e-05,53,53
Github_easy---o37725.json,Github_easy---o37725.json::test_00005,invalid,passed,False,True,correct_reject,1.15012,0.001608,0.001462,5e-05,52,35
Github_easy---o37725.json,Github_easy---o37725.json::test_00006,invalid,passed,False,True,correct_reject,1.15012,0.001123,0.000989,2.9e-05,60,50
Github_easy---o37728.json,Github_easy---o37728.json::test_00000,valid,passed,True,True,correct_accept,1.3241,0.001864,0.001688,1.8e-05,85,85
Github_easy---o37728.json,Github_easy---o37728.json::test_00001,valid,passed,True,True,correct_accept,1.3241,0.001889,0.001659,6.8e-05,63,63
Github_easy---o37728.json,Github_easy---o37728.json::test_00002,invalid,passed,False,True,correct_reject,1.3241,8.3e-05,5.7e-05,7e-06,64,6
Github_easy---o37728.json,Github_easy---o37728.json::test_00003,invalid,passed,False,True,correct_reject,1.3241,9e-05,5.9e-05,1.1e-05,65,6
Github_easy---o37730.json,Github_easy---o37730.json::test_00000,valid,passed,True,True,correct_accept,1.10239,0.000831,0.000723,2.2e-05,40,40
Github_easy---o37730.json,Github_easy---o37730.json::test_00001,invalid,passed,False,True,correct_reject,1.10239,6.6e-05,4.3e-05,6e-06,41,6
Github_easy---o37786.json,Github_easy---o37786.json::test_00000,valid,failed,False,True,over_constraint,1.38207,0.002901,0.002816,2.2e-05,112,29
Github_easy---o37786.json,Github_easy---o37786.json::test_00001,valid,failed,False,True,over_constraint,1.38207,0.002785,0.002696,2.6e-05,125,29
Github_easy---o37786.json,Github_easy---o37786.json::test_00002,invalid,passed,False,True,correct_reject,1.38207,0.002937,0.00284,3.1e-05,133,29
Github_easy---o37786.json,Github_easy---o37786.json::test_00003,invalid,passed,False,True,correct_reject,1.38207,0.003742,0.00361,5.3e-05,141,29
Github_easy---o37786.json,Github_easy---o37786.json::test_00004,invalid,passed,False,True,correct_reject,1.38207,0.002526,0.00245,2e-05,142,29
Github_easy---o37786.json,Github_easy---o37786.json::test_00005,invalid,passed,False,True,correct_reject,1.38207,0.002734,0.002647,2.3e-05,126,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00000,valid,failed,False,True,over_constraint,1.38993,0.002927,0.002839,2.5e-05,305,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00001,invalid,passed,False,True,correct_reject,1.38993,0.003002,0.002918,2.2e-05,429,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00002,invalid,passed,False,True,correct_reject,1.38993,0.003806,0.003711,2.8e-05,182,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00003,invalid,passed,False,True,correct_reject,1.38993,0.002744,0.002662,2.2e-05,62,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00004,invalid,passed,False,True,correct_reject,1.38993,0.003078,0.002977,2.7e-05,333,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00005,invalid,passed,False,True,correct_reject,1.38993,0.002881,0.002794,2.4e-05,55,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00006,invalid,passed,False,True,correct_reject,1.38993,0.002822,0.002737,2.3e-05,251,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00007,invalid,passed,False,True,correct_reject,1.38993,0.003602,0.003457,5.6e-05,343,29
Github_easy---o37787.json,Github_easy---o37787.json::test_00008,invalid,passed,False,True,correct_reject,1.38993,0.002951,0.002865,2.4e-05,342,29
Github_easy---o38444.json,Github_easy---o38444.json::test_00000,valid,passed,True,True,correct_accept,1.88899,0.000252,0.000168,1.8e-05,31,31
Github_easy---o38444.json,Github_easy---o38444.json::test_00001,invalid,passed,False,True,correct_reject,1.88899,8.7e-05,5.5e-05,1e-05,29,9
Github_easy---o38553.json,Github_easy---o38553.json::test_00000,valid,passed,True,True,correct_accept,0.889775,0.001217,0.001065,5.9e-05,27,27
Github_easy---o38553.json,Github_easy---o38553.json::test_00001,invalid,passed,False,True,correct_reject,0.889775,7.8e-05,5.3e-05,8e-06,25,6
Github_easy---o39077.json,Github_easy---o39077.json::test_00000,valid,passed,True,True,correct_accept,0.993882,0.003011,0.002896,3e-05,45,45
Github_easy---o39077.json,Github_easy---o39077.json::test_00001,invalid,passed,False,True,correct_reject,0.993882,0.003191,0.003054,3e-05,52,45
Github_easy---o39077.json,Github_easy---o39077.json::test_00002,invalid,passed,False,True,correct_reject,0.993882,0.003375,0.003196,5.9e-05,52,45
Github_easy---o39077.json,Github_easy---o39077.json::test_00003,valid,passed,True,True,correct_accept,0.993882,0.003544,0.003378,5.3e-05,46,46
Github_easy---o39077.json,Github_easy---o39077.json::test_00004,invalid,passed,False,True,correct_reject,0.993882,0.002884,0.002775,3e-05,50,34
Github_easy---o39081.json,Github_easy---o39081.json::test_00000,valid,passed,True,True,correct_accept,1.06394,0.003292,0.003158,3.3e-05,49,49
Github_easy---o39081.json,Github_easy---o39081.json::test_00001,invalid,failed,True,True,under_constraint,1.06394,0.003172,0.003047,3.1e-05,45,45
Github_easy---o39081.json,Github_easy---o39081.json::test_00002,invalid,passed,False,True,correct_reject,1.06394,0.00357,0.003402,5.1e-05,55,49
Github_easy---o39081.json,Github_easy---o39081.json::test_00003,invalid,passed,False,True,correct_reject,1.06394,0.003181,0.003059,3.2e-05,52,41
Github_easy---o39082.json,Github_easy---o39082.json::test_00000,valid,passed,True,True,correct_accept,0.919943,0.003621,0.003467,5.1e-05,44,44
Github_easy---o39082.json,Github_easy---o39082.json::test_00001,invalid,failed,True,True,under_constraint,0.919943,0.00293,0.002823,2.6e-05,36,36
Github_easy---o39082.json,Github_easy---o39082.json::test_00002,invalid,passed,False,True,correct_reject,0.919943,0.005245,0.005,9.7e-05,50,44
Github_easy---o39082.json,Github_easy---o39082.json::test_00003,invalid,passed,False,True,correct_reject,0.919943,0.00299,0.00288,2.9e-05,45,39
Github_easy---o39084.json,Github_easy---o39084.json::test_00000,valid,passed,True,True,correct_accept,1.2985,0.005621,0.005373,9.7e-05,78,78
Github_easy---o39084.json,Github_easy---o39084.json::test_00001,valid,passed,True,True,correct_accept,1.2985,0.006859,0.006592,9.4e-05,86,86
Github_easy---o39084.json,Github_easy---o39084.json::test_00002,invalid,passed,False,True,correct_reject,1.2985,0.003615,0.003451,4.3e-05,90,58
Github_easy---o39084.json,Github_easy---o39084.json::test_00003,invalid,passed,False,True,correct_reject,1.2985,0.005598,0.005359,7.8e-05,90,83
