dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,xgr,Github_medium---o13093.json,3,2,1,2,1,3,0,completed,,,1.34392,0.00394,0.003563,0.000118,6031,693,585.667,154.333,156,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,23,9,8,7,0,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o13095.json,5,2,3,2,3,5,0,completed,,,2.83247,0.0028326,0.0026152,4.82e-05,8116,1692,485.2,132.4,138,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,48,13,6,6,0,7,0,false,true,true,false
Github_medium,xgr,Github_medium---o13110.json,8,1,7,1,7,8,0,completed,,,2.21185,0.0079835,0.007246,8.9875e-05,22270,1603,916.875,399.75,534,1,1,6,0,0.857143,0,0,1,0.25,0.857143,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,56,13,13,5,0,0,1,false,true,true,false
Github_medium,xgr,Github_medium---o13131.json,2,1,1,1,1,2,0,completed,,,2.46922,0.0040785,0.003578,0.000161,5694,994,773,255.5,257,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,29,17,3,8,2,3,0,false,false,true,true
Github_medium,xgr,Github_medium---o13135.json,9,2,7,2,7,9,0,completed,,,21.4455,0.0163938,0.0162184,3.77778e-05,16717,1135,402.444,142.556,180,2,6,1,0,0.142857,0,0,1,0.888889,0.142857,true,true,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,41,5,5,7,2,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o13136.json,10,2,8,2,8,10,0,completed,,,1.73307,0.0108693,0.0104767,9.99e-05,34165,1395,1237.9,385.4,443,2,8,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,48,9,2,7,3,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o13138.json,8,1,7,1,7,8,0,completed,,,4.855,0.014884,0.0145305,7.6125e-05,22578,2305,836.875,271.375,438,1,7,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,68,15,5,6,1,10,0,true,true,true,false
Github_medium,xgr,Github_medium---o13149.json,2,1,1,1,1,2,0,completed,,,1.73334,0.0156475,0.015422,6.85e-05,3548,1455,203.5,66.5,67,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,36,8,1,4,0,3,0,false,false,false,false
Github_medium,xgr,Github_medium---o13150.json,2,1,1,1,1,2,0,completed,,,1.6678,0.014014,0.013801,6.45e-05,3222,1256,176,61,62,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,32,7,1,4,0,3,0,false,false,false,false
Github_medium,xgr,Github_medium---o1329.json,6,2,4,2,4,6,0,completed,,,3.91194,0.00338483,0.00306233,8.38333e-05,15774,871,934.167,279.833,430,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,34,24,0,12,0,0,0,false,false,true,true
Github_medium,xgr,Github_medium---o1332.json,3,2,1,2,1,3,0,completed,,,2.52958,0.0114963,0.0112623,8.43333e-05,6537,2635,374.667,106,108,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,67,16,1,4,2,6,0,false,false,true,false
Github_medium,xgr,Github_medium---o13349.json,7,2,5,2,5,7,0,completed,,,2.42027,0.00416543,0.00392686,3.65714e-05,10590,1438,387.143,149,152,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,42,13,1,6,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o13402.json,2,2,0,2,0,2,0,completed,,,3.66569,0.0002535,0.0001665,1.85e-05,5173,1668,529.5,143.5,144,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,33,10,1,10,0,14,0,true,false,true,true
Github_medium,xgr,Github_medium---o13404.json,4,2,2,2,2,4,0,completed,,,2.52708,0.0044455,0.0040635,9.85e-05,8713,1498,754,215.75,252,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,38,10,6,6,0,11,0,true,true,true,false
Github_medium,xgr,Github_medium---o13655.json,8,2,6,2,6,8,0,completed,,,3.78476,8.825e-05,5.5875e-05,1.05e-05,15990,1830,671.5,198,237,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,48,14,8,6,0,11,1,true,true,true,false
Github_medium,xgr,Github_medium---o13672.json,5,2,3,2,3,5,0,completed,,,2.62261,0.000941,0.000795,4.58e-05,5088,548,282.8,94.8,107,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,15,0,4,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o13692.json,7,1,6,1,6,7,0,completed,,,3.78733,0.00810329,0.00793271,4.77143e-05,14481,2579,623.286,179.286,245,0,6,0,1,0,1,0,1,0.857143,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,64,20,7,5,0,0,5,false,true,true,false
Github_medium,xgr,Github_medium---o13694.json,6,2,4,2,4,6,0,completed,,,3.60578,0.000554667,0.000478,2.26667e-05,16802,2148,763.5,245.667,331,0,4,0,2,0,1,0,1,0.666667,-1,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,62,17,13,6,2,13,2,true,true,true,false
Github_medium,xgr,Github_medium---o13695.json,4,2,2,2,2,4,0,completed,,,2.23818,0.00144875,0.00115475,8.725e-05,5362,1348,259.75,92,92,2,0,2,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,41,13,13,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o13945.json,4,2,2,2,2,4,0,completed,,,2.01689,0.00138725,0.0012235,5.4e-05,4969,501,244.5,77.75,112,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,22,8,0,7,0,3,0,false,false,false,false
Github_medium,xgr,Github_medium---o13952.json,4,2,2,2,2,4,0,completed,,,2.24898,0.00223725,0.0020075,4.1e-05,8677,524,546.75,177,193,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,24,9,0,6,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o14076.json,3,1,2,1,2,3,0,completed,,,3.16531,0.00481233,0.004718,2.6e-05,7144,1981,237.333,74,75,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,80,9,9,10,0,2,0,false,true,false,true
Github_medium,xgr,Github_medium---o14405.json,5,2,3,2,3,5,0,completed,,,1.3657,7.94e-05,5.18e-05,8.8e-06,7403,1399,404.4,113,125,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,38,6,6,5,0,0,9,false,true,false,false
Github_medium,xgr,Github_medium---o14412.json,5,2,3,2,3,5,0,completed,,,1.42526,0.005207,0.0049108,9.58e-05,5731,1074,210.6,104.8,115,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,40,12,8,6,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14421.json,3,2,1,2,1,3,0,completed,,,0.001301,,,,4567,932,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,39,11,8,7,0,1,0,false,true,true,false
Github_medium,xgr,Github_medium---o14426.json,6,2,4,2,4,6,0,completed,,,1.60064,0.00344883,0.00324117,4.71667e-05,7813,1165,253.167,99,123,2,2,2,0,0.5,0,0,1,0.666667,0.5,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,43,10,8,6,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14457.json,4,2,2,2,2,4,0,completed,,,1.64809,0.00631975,0.00595825,5.6e-05,8538,1393,622.25,285.75,292,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,34,12,6,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14458.json,4,1,3,1,3,4,0,completed,,,1.79232,0.0021185,0.00190375,4.3e-05,13832,1669,668.75,205.75,367,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,42,14,9,5,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14459.json,4,2,2,2,2,4,0,completed,,,1.7007,0.00417525,0.0038265,0.00011175,7424,1487,543,198,230,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,37,13,9,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14466.json,2,1,1,1,1,2,0,completed,,,1.32224,0.0027385,0.0024505,7.9e-05,5328,922,558.5,156,210,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,8,7,3,0,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o14473.json,4,2,2,2,2,4,0,completed,,,1.45817,0.00462825,0.00429225,8.6e-05,7584,1050,647.25,233.25,260,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,9,4,4,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o14474.json,3,1,2,1,2,3,0,completed,,,1.59488,0.00228233,0.00204633,4.73333e-05,9093,1372,542.333,172,288,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,34,11,7,5,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14475.json,5,2,3,2,3,5,0,completed,,,1.57067,0.003765,0.0034338,8.8e-05,9611,1289,645.8,197.6,275,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,11,7,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14478.json,3,1,2,1,2,3,0,completed,,,1.45078,0.000442333,0.000380333,1.3e-05,6387,943,326.667,108.333,163,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,8,7,3,0,0,0,false,true,false,false
Github_medium,xgr,Github_medium---o14497.json,8,2,6,2,6,8,0,completed,,,1.89393,0.000814375,0.000651,3.225e-05,15612,1743,310,87.75,123,2,2,4,0,0.666667,0,0,1,0.5,0.666667,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,43,11,11,7,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o14512.json,3,2,1,2,1,3,0,completed,,,0.699656,5.36667e-05,3.96667e-05,4e-06,4527,776,268.333,103,112,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,27,10,11,4,0,0,1,false,true,true,false
Github_medium,xgr,Github_medium---o14633.json,5,2,3,2,3,5,0,completed,,,4.92414,0.0054736,0.0050076,0.0001026,17278,1206,1200.2,411.8,456,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,50,30,0,7,0,2,0,false,false,true,false
