dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,guidance,Github_medium---o63937.json,5,2,3,2,3,5,0,completed,,,0.006041,0.0122306,0.011996,0.0001468,5827,964,214.2,73.4,183,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,26,6,2,2,0,0,3,false,false,false,false
Github_medium,guidance,Github_medium---o63939.json,5,2,3,2,3,5,0,completed,,,0.005577,,,,6932,1667,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,51,10,10,2,0,0,4,false,true,true,false
Github_medium,guidance,Github_medium---o63941.json,6,2,4,2,4,6,0,completed,,,0.006283,0.0233507,0.0230205,0.000205667,6985,1383,283.333,78,79,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,41,8,8,4,0,3,3,false,true,false,false
Github_medium,guidance,Github_medium---o63945.json,6,1,5,1,5,6,0,completed,,,0.001911,0.0010295,0.000934167,4.55e-05,14579,693,421.5,142.167,259,0,5,0,1,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,25,14,4,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o63998.json,4,2,2,2,2,4,0,completed,,,0.002113,0.0151092,0.0133155,0.00117725,7388,600,467,194.25,211,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,14,12,3,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o64020.json,1,1,0,1,0,1,0,completed,,,0.001629,0.010313,0.009056,0.000747,2609,1212,343,96,96,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,10,8,4,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o64557.json,3,1,2,1,2,3,0,completed,,,0.000477,,,,5193,1348,,,,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,31,4,0,3,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o64610.json,2,2,0,2,0,2,0,completed,,,0.001669,0.0025085,0.002137,0.000154,4225,535,534.5,200.5,266,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,32,3,0,7,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o64611.json,2,2,0,2,0,2,0,completed,,,0.001795,0.0163835,0.0147945,0.0010055,5302,572,646,222,226,1,0,0,1,0,0.5,0,1,0.5,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,29,6,0,9,0,0,0,false,false,false,true
Github_medium,guidance,Github_medium---o64612.json,2,2,0,2,0,2,0,completed,,,0.001127,0.0158645,0.014782,0.000579,5818,753,711.5,259,341,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,45,3,0,8,0,0,0,false,false,false,true
Github_medium,guidance,Github_medium---o64613.json,4,1,3,1,3,4,0,completed,,,0.002638,0.00723075,0.00642275,0.00057925,7781,853,582.5,178,178,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,23,11,0,4,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o64716.json,3,2,1,2,1,3,0,completed,,,0.003195,0.0142927,0.012705,0.00116867,7586,1229,780.667,238.333,247,1,1,0,1,0,0.5,0,1,0.666667,-0.5,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,38,19,16,5,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o64718.json,3,1,2,1,2,3,0,completed,,,0.003257,0.0155147,0.0139953,0.000944667,10566,1588,1223,380.667,391,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,51,29,16,5,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o64726.json,5,2,3,2,3,5,0,completed,,,0.001167,0.00695,0.006196,0.0004792,7190,868,399.4,114.4,128,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,29,12,5,4,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o64824.json,5,2,3,2,3,5,0,completed,,,0.00195,0.0034932,0.0030884,0.0002344,6048,1225,183,77,86,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,10,9,4,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o64878.json,3,2,1,2,1,3,0,completed,,,0.000584,,,,5089,1924,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,55,12,1,4,2,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o64882.json,2,1,1,1,1,2,0,completed,,,0.000696,,,,2710,1016,,,,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,6,1,3,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o64886.json,2,2,0,2,0,2,0,completed,,,0.000655,,,,3247,1551,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,45,10,1,3,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o64888.json,3,2,1,2,1,3,0,completed,,,0.000761,,,,3347,1214,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,34,7,1,3,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o64890.json,3,2,1,2,1,3,0,completed,,,0.000612,,,,25731,846,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,5,2,3,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o64891.json,2,2,0,2,0,2,0,completed,,,0.001337,,,,3497,1330,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,44,11,4,6,2,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o64977.json,6,1,5,1,5,6,0,completed,,,0.002032,0.00464317,0.00423067,0.000287,11876,1390,214.167,91.1667,212,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,52,9,1,6,0,0,1,false,false,false,false
Github_medium,guidance,Github_medium---o65001.json,5,1,4,1,4,5,0,completed,,,0.003477,0.0033574,0.0029904,0.0002326,23501,1733,981,321.4,374,1,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,62,30,12,11,0,11,0,true,true,true,true
Github_medium,guidance,Github_medium---o65012.json,5,2,3,2,3,5,0,completed,,,0.000811,,,,11351,1990,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,59,16,16,6,8,10,0,true,true,true,false
Github_medium,guidance,Github_medium---o65022.json,3,2,1,2,1,3,0,completed,,,0.001278,,,,6188,930,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,36,19,10,7,0,9,0,false,true,true,false
Github_medium,guidance,Github_medium---o65372.json,13,2,11,2,11,13,0,completed,,,0.006681,0.00780723,0.00712608,0.000197769,18881,1578,504,172.538,186,0,11,0,2,0,1,0,1,0.846154,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,56,21,17,6,0,13,3,true,true,true,false
Github_medium,guidance,Github_medium---o65373.json,13,2,11,2,11,13,0,completed,,,0.007947,0.00834817,0.00677246,0.000166769,18800,1515,490.308,167.385,175,0,11,0,2,0,1,0,1,0.846154,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,55,21,17,6,0,13,2,true,true,true,false
Github_medium,guidance,Github_medium---o65419.json,6,2,4,2,4,6,0,completed,,,0.001835,0.001089,0.000915333,6.6e-05,17965,3497,799,228.167,410,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,69,27,13,8,0,4,1,false,true,true,true
Github_medium,guidance,Github_medium---o65426.json,8,2,6,2,6,8,0,completed,,,0.001934,0.0028025,0.00245212,0.00018425,16897,2642,706.625,198.75,208,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,50,20,8,4,0,6,0,false,true,true,false
Github_medium,guidance,Github_medium---o65427.json,10,2,8,2,8,10,0,completed,,,0.001323,0.00283578,0.00249811,0.000188333,14208,1440,467.444,136.444,146,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,41,14,4,4,0,5,0,false,false,true,false
Github_medium,guidance,Github_medium---o65428.json,9,2,7,2,7,9,0,completed,,,0.001154,0.00271011,0.00239478,0.000171556,13729,1923,453.444,143.333,150,0,7,0,2,0,1,0,1,0.777778,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,47,14,6,4,0,3,1,false,true,true,false
Github_medium,guidance,Github_medium---o65430.json,4,2,2,2,2,4,0,completed,,,0.001715,0.00777575,0.00728725,0.0002615,10497,2553,587.75,188.25,193,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,63,23,7,8,0,1,1,false,true,true,true
Github_medium,guidance,Github_medium---o65450.json,6,2,4,2,4,6,0,completed,,,0.001487,0.0014195,0.00121467,8.75e-05,8056,1229,233.333,67,76,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,8,2,4,2,7,0,false,false,false,false
Github_medium,guidance,Github_medium---o65452.json,5,2,3,2,3,5,0,completed,,,0.002547,0.0030664,0.002663,0.000203,9722,2126,600.4,163.4,164,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,39,18,8,6,0,4,0,false,true,true,false
Github_medium,guidance,Github_medium---o65456.json,7,2,5,2,5,7,0,completed,,,0.001581,0.000887143,0.000739714,5.07143e-05,8324,949,338,80.2857,88,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,10,7,6,0,3,0,false,true,true,false
Github_medium,guidance,Github_medium---o65467.json,2,1,1,1,1,2,0,completed,,,0.001853,0.006153,0.0052835,0.0004975,4371,1036,282.5,77.5,81,0,1,0,1,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,10,2,6,0,1,0,false,false,true,false
Github_medium,guidance,Github_medium---o65476.json,9,2,7,2,7,9,0,completed,,,0.001974,0.001611,0.00120711,9.53333e-05,13300,1423,487.444,140.667,170,0,7,0,2,0,1,0,1,0.777778,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,40,14,4,4,0,5,0,false,false,true,false
Github_medium,guidance,Github_medium---o65477.json,7,2,5,2,5,7,0,completed,,,0.001121,0.003327,0.00292443,0.000225571,24411,1906,1069.43,439.286,2215,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,46,14,6,4,0,3,1,false,true,true,false
Github_medium,guidance,Github_medium---o65485.json,9,2,7,2,7,9,0,completed,,,0.001494,0.00181938,0.00138778,9.44444e-05,26564,1498,1066.22,323.444,336,0,7,0,2,0,1,0,1,0.777778,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,46,16,1,6,0,1,1,false,false,true,false
Github_medium,guidance,Github_medium---o65486.json,3,2,1,2,1,3,0,completed,,,0.000715,,,,9368,1198,,,,0,1,0,2,0,1,0,1,0.333333,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,true,true,false,false,false,37,17,17,4,0,0,2,false,true,true,false
Github_medium,guidance,Github_medium---o65503.json,5,2,3,2,3,5,0,completed,,,0.003139,0.001203,0.0010092,7.32e-05,18549,1416,1775.2,549.2,1404,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,54,28,12,7,0,0,1,false,true,true,false
Github_medium,guidance,Github_medium---o65504.json,5,2,3,2,3,5,0,completed,,,0.002734,0.0121233,0.0087736,0.0005204,13754,1537,899.4,302.4,367,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,61,32,13,14,0,0,1,false,true,true,true
Github_medium,guidance,Github_medium---o65507.json,4,2,2,2,2,4,0,completed,,,0.000769,,,,6986,850,,,,0,2,0,2,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,34,15,5,7,0,0,1,false,true,true,false
Github_medium,guidance,Github_medium---o65515.json,4,2,2,2,2,4,0,completed,,,0.001824,0.0061405,0.00551375,0.00031625,23181,551,2952.75,819,2939,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,10,2,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o65677.json,8,2,6,2,6,8,0,completed,,,0.001837,0.00713613,0.00668638,0.000255,16385,1671,436.125,161.875,351,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,61,19,4,5,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o65678.json,5,2,3,2,3,5,0,completed,,,0.002454,0.0049624,0.0043694,0.0003256,14411,1466,848.8,319,394,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,56,21,6,5,0,0,1,false,true,true,false
Github_medium,guidance,Github_medium---o65679.json,5,2,3,2,3,5,0,completed,,,0.003198,0.0052522,0.0046778,0.0003198,9714,1491,462,174,174,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,57,22,6,5,0,0,1,false,true,true,false
Github_medium,guidance,Github_medium---o65703.json,5,2,3,2,3,5,0,completed,,,0.001565,0.007039,0.0063882,0.000418,10324,705,576,163.4,212,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,13,5,6,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o65706.json,6,2,4,2,4,6,0,completed,,,0.003289,0.00137717,0.00119517,0.0001055,6174,831,123.667,42.6667,50,1,4,0,1,0,0.5,0,1,0.833333,-0.5,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,34,6,1,4,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o65710.json,13,2,11,2,11,13,0,completed,,,0.002173,0.00217733,0.00173285,0.000136923,23047,976,597.231,215,283,0,11,0,2,0,1,0,1,0.846154,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,32,14,6,6,0,8,1,false,true,true,false
Github_medium,guidance,Github_medium---o65751.json,7,1,6,1,6,7,0,completed,,,0.001403,0.0007875,0.000609857,2.42857e-05,22816,735,651,202.571,283,0,6,0,1,0,1,0,1,0.857143,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,33,6,5,5,0,0,0,false,true,false,false
Github_medium,guidance,Github_medium---o65885.json,10,2,8,2,8,10,0,completed,,,0.001741,0.0040224,0.0036439,0.0001472,16106,1011,427.4,98.1,115,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,32,8,6,6,0,0,0,false,true,false,false
Github_medium,guidance,Github_medium---o65916.json,7,2,5,2,5,7,0,completed,,,0.000839,,,,11675,1292,,,,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,44,13,13,7,4,14,1,true,true,true,false
Github_medium,guidance,Github_medium---o65917.json,6,2,4,2,4,6,0,completed,,,0.000943,,,,14122,1835,,,,0,4,0,2,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,60,20,20,7,5,28,2,true,true,true,false
Github_medium,guidance,Github_medium---o65945.json,5,2,3,2,3,5,0,completed,,,0.000868,,,,11091,1750,,,,0,3,0,2,0,1,0,1,0.6,-1,false,true,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,true,false,true,false,true,true,true,false,false,true,false,true,true,true,false,false,false,68,15,15,8,16,8,2,false,true,true,true
Github_medium,guidance,Github_medium---o65949.json,7,1,6,1,6,7,0,completed,,,0.002416,0.00318871,0.002833,0.000243143,15197,702,368.571,137.857,244,1,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,14,7,5,0,0,0,false,true,true,false
Github_medium,guidance,Github_medium---o65960.json,2,1,1,1,1,2,0,completed,,,0.00183,0.012925,0.0126815,0.0001655,2759,859,104.5,41,41,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,9,2,4,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o65965.json,5,2,3,2,3,5,0,completed,,,0.001456,0.0112576,0.0109432,0.0002076,4365,749,189.6,63.4,70,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,7,4,2,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o66049.json,3,1,2,1,2,3,0,completed,,,0.001677,0.00904567,0.00856567,0.000321667,3677,1053,180,66,72,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,7,3,2,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o66063.json,3,1,2,1,2,3,0,completed,,,0.001533,0.00736533,0.00681667,0.000383667,4185,1377,194.333,70,84,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,34,9,0,4,0,3,0,false,false,false,false
Github_medium,guidance,Github_medium---o66069.json,2,2,0,2,0,2,0,completed,,,0.000785,,,,5097,1723,,,,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,57,29,14,8,5,10,1,true,true,true,true
Github_medium,guidance,Github_medium---o66139.json,2,2,0,2,0,2,0,completed,,,0.002533,0.005507,0.004879,0.000326,10073,1208,1803,560.5,673,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,50,18,0,7,0,0,0,false,false,true,false
Github_medium,guidance,Github_medium---o66149.json,2,2,0,2,0,2,0,completed,,,0.002176,0.0066145,0.0059235,0.0003915,5224,633,1124,333.5,337,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,24,9,0,2,0,0,0,false,false,false,false
Github_medium,guidance,Github_medium---o66151.json,3,2,1,2,1,3,0,completed,,,0.001936,0.00247067,0.002111,0.000207,10215,757,1317,355.333,360,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,27,5,5,6,0,0,0,false,true,false,false
Github_medium,guidance,Github_medium---o66152.json,2,2,0,2,0,2,0,completed,,,0.002915,0.07082,0.0328925,0.00161,12564,1551,2052,720,791,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,52,18,0,6,0,51,0,true,false,true,false
