schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_hard---o4178.json,Github_hard---o4178.json::test_00002,invalid,failed,True,True,under_constraint,4.31414,0.014382,0.013995,6.3e-05,179,179
Github_hard---o4178.json,Github_hard---o4178.json::test_00003,invalid,passed,False,True,correct_reject,4.31414,0.009693,0.009334,4.8e-05,317,165
Github_hard---o4178.json,Github_hard---o4178.json::test_00004,invalid,passed,False,True,correct_reject,4.31414,0.004287,0.00403,4.1e-05,318,117
Github_hard---o4178.json,Github_hard---o4178.json::test_00005,valid,passed,True,True,correct_accept,4.31414,0.031124,0.030278,0.000185,314,314
Github_hard---o4178.json,Github_hard---o4178.json::test_00006,invalid,passed,False,True,correct_reject,4.31414,0.00401,0.003769,3.3e-05,309,108
Github_hard---o4178.json,Github_hard---o4178.json::test_00007,invalid,passed,False,True,correct_reject,4.31414,0.006773,0.006426,7.9e-05,313,124
Github_hard---o42026.json,Github_hard---o42026.json::test_00000,valid,failed,False,True,over_constraint,5.72556,0.000561,0.000457,2.2e-05,1021,39
Github_hard---o42026.json,Github_hard---o42026.json::test_00001,valid,failed,False,True,over_constraint,5.72556,0.0006,0.000504,1.5e-05,801,42
Github_hard---o42026.json,Github_hard---o42026.json::test_00002,invalid,passed,False,True,correct_reject,5.72556,0.008874,0.007898,0.000215,383,381
Github_hard---o42054.json,Github_hard---o42054.json::test_00000,valid,passed,True,True,correct_accept,4.66869,0.021808,0.020809,0.000169,434,434
Github_hard---o42054.json,Github_hard---o42054.json::test_00001,invalid,passed,False,True,correct_reject,4.66869,0.005866,0.005809,2.2e-05,434,12
Github_hard---o42054.json,Github_hard---o42054.json::test_00002,invalid,failed,True,True,under_constraint,4.66869,0.020704,0.019774,0.000148,420,420
Github_hard---o42056.json,Github_hard---o42056.json::test_00000,valid,passed,True,True,correct_accept,5.1301,0.020066,0.019101,0.000166,426,426
Github_hard---o42056.json,Github_hard---o42056.json::test_00001,valid,passed,True,True,correct_accept,5.1301,0.022197,0.0211,0.000187,495,495
Github_hard---o42056.json,Github_hard---o42056.json::test_00002,invalid,passed,False,True,correct_reject,5.1301,0.006508,0.006431,3.4e-05,495,12
Github_hard---o42056.json,Github_hard---o42056.json::test_00003,invalid,failed,True,True,under_constraint,5.1301,0.022885,0.021769,0.000185,495,495
Github_hard---o42056.json,Github_hard---o42056.json::test_00004,invalid,passed,False,True,correct_reject,5.1301,0.01158,0.011398,4.9e-05,495,62
Github_hard---o42058.json,Github_hard---o42058.json::test_00000,valid,passed,True,True,correct_accept,6.1364,0.034108,0.032207,0.000572,588,588
Github_hard---o42058.json,Github_hard---o42058.json::test_00001,valid,passed,True,True,correct_accept,6.1364,0.029273,0.027731,0.000264,689,689
Github_hard---o42058.json,Github_hard---o42058.json::test_00002,invalid,passed,False,True,correct_reject,6.1364,0.005995,0.005933,2.6e-05,689,12
Github_hard---o42058.json,Github_hard---o42058.json::test_00003,invalid,failed,True,True,under_constraint,6.1364,0.028039,0.026572,0.000247,676,676
Github_hard---o42058.json,Github_hard---o42058.json::test_00004,invalid,passed,False,True,correct_reject,6.1364,0.020025,0.019127,0.000181,688,381
Github_hard---o42252.json,Github_hard---o42252.json::test_00000,valid,passed,True,True,correct_accept,5.69026,0.013946,0.012891,0.000233,456,456
Github_hard---o42252.json,Github_hard---o42252.json::test_00001,valid,passed,True,True,correct_accept,5.69026,0.029188,0.026774,0.000471,1123,1123
Github_hard---o42252.json,Github_hard---o42252.json::test_00002,invalid,passed,False,True,correct_reject,5.69026,0.025996,0.023994,0.000428,1072,911
Github_hard---o42252.json,Github_hard---o42252.json::test_00003,invalid,passed,False,True,correct_reject,5.69026,0.015206,0.014149,0.000224,472,468
Github_hard---o42252.json,Github_hard---o42252.json::test_00004,invalid,passed,False,True,correct_reject,5.69026,0.003111,0.002958,4e-05,1027,59
Github_hard---o42252.json,Github_hard---o42252.json::test_00005,invalid,failed,True,True,under_constraint,5.69026,0.013787,0.012625,0.000204,564,564
Github_hard---o42252.json,Github_hard---o42252.json::test_00006,invalid,passed,False,True,correct_reject,5.69026,0.004691,0.004338,8.2e-05,1133,138
Github_hard---o42253.json,Github_hard---o42253.json::test_00000,valid,passed,True,True,correct_accept,3.86368,0.017934,0.017053,0.00025,288,288
Github_hard---o42253.json,Github_hard---o42253.json::test_00001,invalid,failed,True,True,under_constraint,3.86368,0.011694,0.011142,0.000106,241,241
Github_hard---o42253.json,Github_hard---o42253.json::test_00002,invalid,passed,False,True,correct_reject,3.86368,0.012807,0.012331,0.000116,288,175
Github_hard---o42253.json,Github_hard---o42253.json::test_00003,invalid,passed,False,True,correct_reject,3.86368,0.000949,0.000848,2e-05,299,42
Github_hard---o42253.json,Github_hard---o42253.json::test_00004,valid,passed,True,True,correct_accept,3.86368,0.015443,0.014745,0.000145,286,286
Github_hard---o42253.json,Github_hard---o42253.json::test_00005,invalid,failed,True,True,under_constraint,3.86368,0.012413,0.011831,0.000118,239,239
Github_hard---o42253.json,Github_hard---o42253.json::test_00006,invalid,passed,False,True,correct_reject,3.86368,5.1e-05,3.7e-05,5e-06,321,2
Github_hard---o4249.json,Github_hard---o4249.json::test_00000,valid,passed,True,True,correct_accept,0.682892,0.042056,0.040149,0.00085,443,443
Github_hard---o4249.json,Github_hard---o4249.json::test_00001,valid,passed,True,True,correct_accept,0.682892,0.026271,0.025045,0.000446,433,433
Github_hard---o4249.json,Github_hard---o4249.json::test_00002,invalid,failed,True,True,under_constraint,0.682892,0.017872,0.017055,0.000312,271,271
Github_hard---o4249.json,Github_hard---o4249.json::test_00003,invalid,failed,True,True,under_constraint,0.682892,0.028357,0.02702,0.000494,457,457
Github_hard---o4249.json,Github_hard---o4249.json::test_00004,invalid,failed,True,True,under_constraint,0.682892,0.024808,0.023618,0.000431,412,412
Github_hard---o42989.json,Github_hard---o42989.json::test_00000,valid,passed,True,True,correct_accept,5.51636,2.77046,2.69178,0.077589,292,292
Github_hard---o42989.json,Github_hard---o42989.json::test_00001,invalid,failed,True,True,under_constraint,5.51636,2.65404,2.57508,0.077894,289,289
Github_hard---o42989.json,Github_hard---o42989.json::test_00002,invalid,passed,False,True,correct_reject,5.51636,0.001116,0.000973,2.2e-05,270,66
Github_hard---o42989.json,Github_hard---o42989.json::test_00003,invalid,failed,True,True,under_constraint,5.51636,2.77536,2.69677,0.077518,292,292
Github_hard---o42989.json,Github_hard---o42989.json::test_00004,invalid,failed,True,True,under_constraint,5.51636,0.021336,0.020109,0.000413,292,292
Github_hard---o42989.json,Github_hard---o42989.json::test_00005,invalid,failed,True,True,under_constraint,5.51636,2.03988,1.98314,0.055705,276,276
Github_hard---o42989.json,Github_hard---o42989.json::test_00006,invalid,passed,False,True,correct_reject,5.51636,0.001251,0.001097,4.7e-05,292,45
Github_hard---o42989.json,Github_hard---o42989.json::test_00007,invalid,failed,True,True,under_constraint,5.51636,2.73453,2.6565,0.076923,291,291
Github_hard---o42989.json,Github_hard---o42989.json::test_00008,invalid,passed,False,True,correct_reject,5.51636,0.000897,0.000793,2.1e-05,403,45
Github_hard---o43009.json,Github_hard---o43009.json::test_00000,valid,passed,True,True,correct_accept,8.74685,0.017028,0.015483,0.000158,796,796
Github_hard---o43009.json,Github_hard---o43009.json::test_00001,invalid,passed,False,True,correct_reject,8.74685,8.2e-05,5.2e-05,1.2e-05,796,5
Github_hard---o43009.json,Github_hard---o43009.json::test_00002,invalid,passed,False,True,correct_reject,8.74685,0.021645,0.0196,0.000409,857,811
Github_hard---o43009.json,Github_hard---o43009.json::test_00003,valid,passed,True,True,correct_accept,8.74685,0.01637,0.014942,0.000145,777,777
Github_hard---o43017.json,Github_hard---o43017.json::test_00000,valid,passed,True,True,correct_accept,6.10297,0.007631,0.006938,0.000109,318,318
Github_hard---o43017.json,Github_hard---o43017.json::test_00001,invalid,failed,True,True,under_constraint,6.10297,0.005796,0.005395,5.9e-05,185,185
Github_hard---o43017.json,Github_hard---o43017.json::test_00002,invalid,passed,False,True,correct_reject,6.10297,0.000221,0.000188,1.1e-05,321,9
Github_hard---o43017.json,Github_hard---o43017.json::test_00003,invalid,failed,True,True,under_constraint,6.10297,0.007365,0.006712,8.7e-05,318,318
Github_hard---o43017.json,Github_hard---o43017.json::test_00004,invalid,passed,False,True,correct_reject,6.10297,0.000204,0.000172,1.2e-05,320,9
Github_hard---o43017.json,Github_hard---o43017.json::test_00005,invalid,failed,True,True,under_constraint,6.10297,0.005287,0.004992,5e-05,137,137
Github_hard---o43017.json,Github_hard---o43017.json::test_00006,invalid,passed,False,True,correct_reject,6.10297,0.001035,0.000993,1.4e-05,413,10
Github_hard---o43017.json,Github_hard---o43017.json::test_00007,invalid,passed,False,True,correct_reject,6.10297,0.000208,0.000174,1.2e-05,416,9
Github_hard---o43017.json,Github_hard---o43017.json::test_00008,invalid,passed,False,True,correct_reject,6.10297,0.000225,0.000193,1.1e-05,317,9
Github_hard---o43017.json,Github_hard---o43017.json::test_00009,valid,passed,True,True,correct_accept,6.10297,0.007572,0.006873,0.000111,318,318
Github_hard---o43017.json,Github_hard---o43017.json::test_00010,invalid,failed,True,True,under_constraint,6.10297,0.00747,0.006786,0.000257,137,137
Github_hard---o43017.json,Github_hard---o43017.json::test_00011,invalid,passed,False,True,correct_reject,6.10297,0.003793,0.003504,9.6e-05,337,78
Github_hard---o43017.json,Github_hard---o43017.json::test_00012,invalid,passed,False,True,correct_reject,6.10297,0.001241,0.001025,8.7e-05,326,42
Github_hard---o43084.json,Github_hard---o43084.json::test_00000,valid,passed,True,True,correct_accept,4.55963,0.072961,0.072211,0.000175,296,296
Github_hard---o43084.json,Github_hard---o43084.json::test_00001,invalid,failed,True,True,under_constraint,4.55963,0.05955,0.058921,0.000151,239,239
Github_hard---o43084.json,Github_hard---o43084.json::test_00002,invalid,passed,False,True,correct_reject,4.55963,0.000202,0.000158,1e-05,283,15
Github_hard---o43344.json,Github_hard---o43344.json::test_00000,valid,passed,True,True,correct_accept,7.96971,0.021783,0.020453,0.000183,630,630
Github_hard---o43344.json,Github_hard---o43344.json::test_00001,valid,passed,True,True,correct_accept,7.96971,0.00841,0.007564,0.000164,372,372
Github_hard---o43344.json,Github_hard---o43344.json::test_00002,invalid,passed,False,True,correct_reject,7.96971,0.001238,0.001078,5.8e-05,404,46
Github_hard---o4360.json,Github_hard---o4360.json::test_00000,valid,passed,True,True,correct_accept,4.87557,0.010283,0.009183,0.000183,549,549
Github_hard---o4360.json,Github_hard---o4360.json::test_00001,invalid,failed,True,True,under_constraint,4.87557,0.003701,0.003361,8.2e-05,133,133
Github_hard---o4360.json,Github_hard---o4360.json::test_00002,valid,passed,True,True,correct_accept,4.87557,0.009687,0.008617,0.000195,538,538
Github_hard---o4360.json,Github_hard---o4360.json::test_00003,invalid,failed,True,True,under_constraint,4.87557,0.004489,0.00408,0.000127,135,135
Github_hard---o4360.json,Github_hard---o4360.json::test_00004,invalid,passed,False,True,correct_reject,4.87557,0.004313,0.003842,9.4e-05,537,234
Github_hard---o4413.json,Github_hard---o4413.json::test_00000,valid,passed,True,True,correct_accept,7.83156,0.048542,0.046565,0.000524,692,692
Github_hard---o4413.json,Github_hard---o4413.json::test_00001,valid,passed,True,True,correct_accept,7.83156,0.047632,0.045631,0.000456,772,772
Github_hard---o4413.json,Github_hard---o4413.json::test_00002,invalid,failed,True,True,under_constraint,7.83156,0.044231,0.042388,0.000443,723,723
Github_hard---o4413.json,Github_hard---o4413.json::test_00003,invalid,passed,False,True,correct_reject,7.83156,0.020229,0.019786,0.000125,761,157
Github_hard---o44196.json,Github_hard---o44196.json::test_00000,valid,failed,False,True,over_constraint,2.93281,0.000735,0.000644,3.1e-05,495,20
Github_hard---o44196.json,Github_hard---o44196.json::test_00001,valid,failed,False,True,over_constraint,2.93281,0.000421,0.000368,1e-05,447,20
Github_hard---o44196.json,Github_hard---o44196.json::test_00002,invalid,passed,False,True,correct_reject,2.93281,4.5e-05,3.3e-05,4e-06,191,2
Github_hard---o44196.json,Github_hard---o44196.json::test_00003,invalid,passed,False,True,correct_reject,2.93281,4.8e-05,3.4e-05,3e-06,361,2
Github_hard---o44202.json,Github_hard---o44202.json::test_00000,valid,failed,False,True,over_constraint,7.90067,0.002941,0.002753,5.2e-05,455,65
Github_hard---o44202.json,Github_hard---o44202.json::test_00001,invalid,passed,False,True,correct_reject,7.90067,0.000173,0.00012,1.6e-05,455,12
Github_hard---o44202.json,Github_hard---o44202.json::test_00002,invalid,passed,False,True,correct_reject,7.90067,0.002764,0.002656,3.8e-05,444,27
Github_hard---o44202.json,Github_hard---o44202.json::test_00003,invalid,passed,False,True,correct_reject,7.90067,0.003452,0.003252,6.3e-05,451,65
Github_hard---o44202.json,Github_hard---o44202.json::test_00004,valid,failed,False,True,over_constraint,7.90067,0.002935,0.002748,5.3e-05,466,65
Github_hard---o44202.json,Github_hard---o44202.json::test_00005,invalid,passed,False,True,correct_reject,7.90067,0.002762,0.002594,4.7e-05,544,65
Github_hard---o44946.json,Github_hard---o44946.json::test_00000,valid,passed,True,True,correct_accept,4.38967,0.011985,0.010589,0.000152,757,757
Github_hard---o44946.json,Github_hard---o44946.json::test_00001,invalid,passed,False,True,correct_reject,4.38967,0.000684,0.000589,2.5e-05,757,35
Github_hard---o44946.json,Github_hard---o44946.json::test_00002,invalid,passed,False,True,correct_reject,4.38967,0.000705,0.000608,2.9e-05,805,34
Github_hard---o45196.json,Github_hard---o45196.json::test_00000,valid,passed,True,True,correct_accept,7.17246,0.009098,0.007886,0.000173,593,593
Github_hard---o45196.json,Github_hard---o45196.json::test_00001,invalid,passed,False,True,correct_reject,7.17246,4.3e-05,3e-05,3e-06,461,1
Github_hard---o45196.json,Github_hard---o45196.json::test_00002,invalid,passed,False,True,correct_reject,7.17246,3.8e-05,3e-05,3e-06,598,1
Github_hard---o45196.json,Github_hard---o45196.json::test_00003,invalid,passed,False,True,correct_reject,7.17246,3.9e-05,3e-05,3e-06,644,1
Github_hard---o45201.json,Github_hard---o45201.json::test_00000,valid,passed,True,True,correct_accept,5.83401,0.011883,0.010537,0.000163,651,651
Github_hard---o45201.json,Github_hard---o45201.json::test_00001,invalid,passed,False,True,correct_reject,5.83401,4e-05,2.9e-05,2e-06,657,1
Github_hard---o45201.json,Github_hard---o45201.json::test_00002,invalid,passed,False,True,correct_reject,5.83401,4.1e-05,3.1e-05,3e-06,649,1
Github_hard---o45201.json,Github_hard---o45201.json::test_00003,invalid,passed,False,True,correct_reject,5.83401,3.9e-05,3.1e-05,2e-06,648,1
Github_hard---o45221.json,Github_hard---o45221.json::test_00000,valid,passed,True,True,correct_accept,5.14226,0.01057,0.009559,0.000157,495,495
Github_hard---o45221.json,Github_hard---o45221.json::test_00001,invalid,passed,False,True,correct_reject,5.14226,4.1e-05,2.9e-05,2e-06,493,1
Github_hard---o45221.json,Github_hard---o45221.json::test_00002,invalid,passed,False,True,correct_reject,5.14226,4.6e-05,3.6e-05,2e-06,301,1
Github_hard---o45313.json,Github_hard---o45313.json::test_00000,valid,passed,True,True,correct_accept,21.8374,0.382041,0.371573,0.008568,895,895
Github_hard---o45313.json,Github_hard---o45313.json::test_00001,valid,passed,True,True,correct_accept,21.8374,0.448077,0.435873,0.010189,1086,1086
Github_hard---o45313.json,Github_hard---o45313.json::test_00002,invalid,failed,True,True,under_constraint,21.8374,0.228292,0.221059,0.005181,1086,1086
Github_hard---o45313.json,Github_hard---o45313.json::test_00003,invalid,failed,True,True,under_constraint,21.8374,0.432792,0.42086,0.009938,1062,1062
Github_hard---o45392.json,Github_hard---o45392.json::test_00000,valid,passed,True,True,correct_accept,4.60428,0.02872,0.028007,0.000199,254,254
Github_hard---o45392.json,Github_hard---o45392.json::test_00001,valid,passed,True,True,correct_accept,4.60428,0.041263,0.040317,0.000343,265,265
Github_hard---o45392.json,Github_hard---o45392.json::test_00002,invalid,passed,False,True,correct_reject,4.60428,6.2e-05,4.3e-05,1e-05,265,2
Github_hard---o45392.json,Github_hard---o45392.json::test_00003,invalid,passed,False,True,correct_reject,4.60428,6.6e-05,4.5e-05,1.1e-05,313,2
Github_hard---o45481.json,Github_hard---o45481.json::test_00000,valid,passed,True,True,correct_accept,193.09,0.025212,0.024625,0.000157,230,230
Github_hard---o45481.json,Github_hard---o45481.json::test_00001,valid,passed,True,True,correct_accept,193.09,0.033252,0.032478,0.000208,288,288
Github_hard---o45481.json,Github_hard---o45481.json::test_00002,invalid,failed,True,True,under_constraint,193.09,0.032813,0.032054,0.000206,288,288
Github_hard---o45481.json,Github_hard---o45481.json::test_00003,invalid,passed,False,True,correct_reject,193.09,7.8e-05,4.7e-05,1.1e-05,286,8
Github_hard---o45481.json,Github_hard---o45481.json::test_00004,invalid,failed,True,True,under_constraint,193.09,0.062813,0.061355,0.000405,528,528
Github_hard---o45481.json,Github_hard---o45481.json::test_00005,invalid,failed,True,True,under_constraint,193.09,0.032603,0.031864,0.000213,275,275
