schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o22092.json,Github_medium---o22092.json::test_00000,valid,passed,True,True,correct_accept,17.8376,0.059988,0.027511,0.032348,43,43
Github_medium---o22092.json,Github_medium---o22092.json::test_00001,invalid,failed,True,True,under_constraint,17.8376,0.056113,0.026473,0.029533,43,43
Github_medium---o22092.json,Github_medium---o22092.json::test_00002,invalid,failed,True,True,under_constraint,17.8376,0.025857,0.012167,0.013617,31,31
Github_medium---o22092.json,Github_medium---o22092.json::test_00003,invalid,passed,False,True,correct_reject,17.8376,0.014412,0.005727,0.008653,43,10
Github_medium---o22092.json,Github_medium---o22092.json::test_00004,valid,passed,True,True,correct_accept,17.8376,0.050607,0.023967,0.026536,43,43
Github_medium---o22092.json,Github_medium---o22092.json::test_00005,invalid,failed,True,True,under_constraint,17.8376,0.050733,0.023951,0.026679,43,43
Github_medium---o22092.json,Github_medium---o22092.json::test_00006,invalid,passed,False,True,correct_reject,17.8376,0.003609,0.000942,0.002648,43,6
Github_medium---o22093.json,Github_medium---o22093.json::test_00000,valid,passed,True,True,correct_accept,7.07135,0.254832,0.109809,0.144799,60,60
Github_medium---o22093.json,Github_medium---o22093.json::test_00001,invalid,failed,True,True,under_constraint,7.07135,0.245841,0.106417,0.139212,58,58
Github_medium---o22093.json,Github_medium---o22093.json::test_00002,invalid,failed,True,True,under_constraint,7.07135,0.291692,0.126071,0.165352,67,67
Github_medium---o22093.json,Github_medium---o22093.json::test_00003,invalid,failed,True,True,under_constraint,7.07135,0.283728,0.122359,0.161122,64,64
Github_medium---o22094.json,Github_medium---o22094.json::test_00000,valid,compile_error,,True,over_constraint,0.086584,,,,,
Github_medium---o22094.json,Github_medium---o22094.json::test_00001,valid,compile_error,,True,over_constraint,0.086584,,,,,
Github_medium---o22449.json,Github_medium---o22449.json::test_00000,valid,failed,False,True,over_constraint,71.9865,0.049236,0.020922,0.028238,145,23
Github_medium---o22449.json,Github_medium---o22449.json::test_00001,invalid,passed,False,True,correct_reject,71.9865,0.047858,0.021225,0.026564,141,23
Github_medium---o22449.json,Github_medium---o22449.json::test_00002,invalid,passed,False,True,correct_reject,71.9865,0.046409,0.020944,0.025396,141,23
Github_medium---o22449.json,Github_medium---o22449.json::test_00003,invalid,passed,False,True,correct_reject,71.9865,0.042176,0.018819,0.023289,141,23
Github_medium---o22449.json,Github_medium---o22449.json::test_00004,invalid,passed,False,True,correct_reject,71.9865,0.038255,0.016713,0.021476,153,23
Github_medium---o22449.json,Github_medium---o22449.json::test_00005,invalid,passed,False,True,correct_reject,71.9865,0.036086,0.015546,0.020473,149,23
Github_medium---o22449.json,Github_medium---o22449.json::test_00006,valid,passed,True,True,correct_accept,71.9865,0.428732,0.189562,0.238669,181,181
Github_medium---o22449.json,Github_medium---o22449.json::test_00007,invalid,passed,False,True,correct_reject,71.9865,0.002392,0.002368,8e-06,162,2
Github_medium---o22449.json,Github_medium---o22449.json::test_00008,invalid,passed,False,True,correct_reject,71.9865,1.7e-05,6e-06,3e-06,165,2
Github_medium---o227.json,Github_medium---o227.json::test_00000,valid,failed,False,True,over_constraint,59.2483,0.287716,0.128697,0.158464,234,217
Github_medium---o227.json,Github_medium---o227.json::test_00001,valid,failed,False,True,over_constraint,59.2483,0.293436,0.131731,0.161177,235,218
Github_medium---o227.json,Github_medium---o227.json::test_00002,invalid,passed,False,True,correct_reject,59.2483,0.001862,0.001841,8e-06,235,2
Github_medium---o227.json,Github_medium---o227.json::test_00003,invalid,passed,False,True,correct_reject,59.2483,2.3e-05,7e-06,6e-06,229,2
Github_medium---o227.json,Github_medium---o227.json::test_00004,invalid,passed,False,True,correct_reject,59.2483,2.3e-05,7e-06,5e-06,131,2
Github_medium---o23087.json,Github_medium---o23087.json::test_00000,valid,passed,True,True,correct_accept,245.054,0.139596,0.062473,0.07694,61,61
Github_medium---o23087.json,Github_medium---o23087.json::test_00001,invalid,failed,True,True,under_constraint,245.054,0.134507,0.061348,0.07298,61,61
Github_medium---o23087.json,Github_medium---o23087.json::test_00002,valid,failed,False,True,over_constraint,245.054,0.152177,0.068864,0.083119,78,66
Github_medium---o23087.json,Github_medium---o23087.json::test_00003,invalid,passed,False,True,correct_reject,245.054,0.142025,0.063898,0.077941,78,66
Github_medium---o23174.json,Github_medium---o23174.json::test_00000,valid,passed,True,True,correct_accept,4.80877,0.015058,0.006411,0.008518,60,60
Github_medium---o23174.json,Github_medium---o23174.json::test_00001,valid,passed,True,True,correct_accept,4.80877,0.014666,0.006421,0.008116,60,60
Github_medium---o23174.json,Github_medium---o23174.json::test_00002,invalid,failed,True,True,under_constraint,4.80877,0.015349,0.006431,0.008797,59,59
Github_medium---o23174.json,Github_medium---o23174.json::test_00003,invalid,passed,False,True,correct_reject,4.80877,0.013877,0.005071,0.008751,60,18
Github_medium---o23174.json,Github_medium---o23174.json::test_00004,invalid,passed,False,True,correct_reject,4.80877,0.001965,0.001738,0.000203,84,10
Github_medium---o23176.json,Github_medium---o23176.json::test_00000,valid,compile_error,,True,over_constraint,0.09047,,,,,
Github_medium---o23176.json,Github_medium---o23176.json::test_00001,valid,compile_error,,True,over_constraint,0.09047,,,,,
Github_medium---o23176.json,Github_medium---o23176.json::test_00002,invalid,compile_error,,True,correct_reject,0.09047,,,,,
Github_medium---o23176.json,Github_medium---o23176.json::test_00003,invalid,compile_error,,True,correct_reject,0.09047,,,,,
Github_medium---o23176.json,Github_medium---o23176.json::test_00004,invalid,compile_error,,True,correct_reject,0.09047,,,,,
Github_medium---o23176.json,Github_medium---o23176.json::test_00005,invalid,compile_error,,True,correct_reject,0.09047,,,,,
Github_medium---o23177.json,Github_medium---o23177.json::test_00000,valid,compile_error,,True,over_constraint,456.628,,,,,
Github_medium---o23177.json,Github_medium---o23177.json::test_00001,valid,compile_error,,True,over_constraint,456.628,,,,,
Github_medium---o23177.json,Github_medium---o23177.json::test_00002,invalid,compile_error,,True,correct_reject,456.628,,,,,
Github_medium---o23177.json,Github_medium---o23177.json::test_00003,invalid,compile_error,,True,correct_reject,456.628,,,,,
Github_medium---o23177.json,Github_medium---o23177.json::test_00004,invalid,compile_error,,True,correct_reject,456.628,,,,,
Github_medium---o24172.json,Github_medium---o24172.json::test_00000,valid,passed,True,True,correct_accept,1.61114,0.348214,0.158906,0.188937,113,113
Github_medium---o24172.json,Github_medium---o24172.json::test_00001,valid,passed,True,True,correct_accept,1.61114,0.351701,0.162032,0.189304,114,114
Github_medium---o24174.json,Github_medium---o24174.json::test_00000,valid,passed,True,True,correct_accept,31.1087,0.749588,0.337086,0.411565,279,279
Github_medium---o24174.json,Github_medium---o24174.json::test_00001,valid,passed,True,True,correct_accept,31.1087,0.653613,0.296268,0.35654,256,256
Github_medium---o24174.json,Github_medium---o24174.json::test_00002,invalid,passed,False,True,correct_reject,31.1087,0.000143,2.4e-05,0.000101,276,5
Github_medium---o24180.json,Github_medium---o24180.json::test_00000,valid,passed,True,True,correct_accept,4.55311,0.527442,0.240481,0.28635,212,212
Github_medium---o24180.json,Github_medium---o24180.json::test_00001,valid,passed,True,True,correct_accept,4.55311,0.476306,0.214265,0.261473,205,205
Github_medium---o24180.json,Github_medium---o24180.json::test_00002,invalid,passed,False,True,correct_reject,4.55311,0.092198,0.042408,0.049655,238,46
Github_medium---o24180.json,Github_medium---o24180.json::test_00003,invalid,passed,False,True,correct_reject,4.55311,0.234973,0.108758,0.125876,219,126
Github_medium---o24202.json,Github_medium---o24202.json::test_00000,valid,passed,True,True,correct_accept,1.56778,0.211624,0.094832,0.116487,112,112
Github_medium---o24202.json,Github_medium---o24202.json::test_00001,invalid,passed,False,True,correct_reject,1.56778,0.221925,0.099853,0.121786,109,82
Github_medium---o24202.json,Github_medium---o24202.json::test_00002,invalid,passed,False,True,correct_reject,1.56778,0.209171,0.093905,0.114966,120,112
Github_medium---o24202.json,Github_medium---o24202.json::test_00003,invalid,passed,False,True,correct_reject,1.56778,0.191475,0.085852,0.105335,116,108
Github_medium---o24202.json,Github_medium---o24202.json::test_00004,valid,passed,True,True,correct_accept,1.56778,0.2124,0.093926,0.118181,108,108
Github_medium---o24202.json,Github_medium---o24202.json::test_00005,invalid,passed,False,True,correct_reject,1.56778,0.234669,0.101713,0.132624,1846,106
Github_medium---o24202.json,Github_medium---o24202.json::test_00006,invalid,passed,False,True,correct_reject,1.56778,0.132971,0.056804,0.076012,108,35
Github_medium---o24462.json,Github_medium---o24462.json::test_00000,valid,failed,False,True,over_constraint,3.62347,0.671198,0.305628,0.364669,351,332
Github_medium---o24462.json,Github_medium---o24462.json::test_00001,invalid,passed,False,True,correct_reject,3.62347,0.244443,0.111007,0.133072,153,134
Github_medium---o24462.json,Github_medium---o24462.json::test_00002,invalid,passed,False,True,correct_reject,3.62347,0.674811,0.307332,0.36657,351,332
Github_medium---o24462.json,Github_medium---o24462.json::test_00003,invalid,failed,True,True,under_constraint,3.62347,0.525877,0.239742,0.285465,263,263
Github_medium---o24462.json,Github_medium---o24462.json::test_00004,valid,failed,False,True,over_constraint,3.62347,0.613795,0.278127,0.334788,335,316
Github_medium---o24462.json,Github_medium---o24462.json::test_00005,invalid,passed,False,True,correct_reject,3.62347,0.000105,2.3e-05,3.1e-05,32,13
Github_medium---o24463.json,Github_medium---o24463.json::test_00000,valid,timeout,,False,no_decision,,,,,,
Github_medium---o24463.json,Github_medium---o24463.json::test_00001,valid,timeout,,False,no_decision,,,,,,
Github_medium---o24463.json,Github_medium---o24463.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_medium---o24463.json,Github_medium---o24463.json::test_00003,invalid,timeout,,False,no_decision,,,,,,
Github_medium---o24463.json,Github_medium---o24463.json::test_00004,invalid,timeout,,False,no_decision,,,,,,
Github_medium---o24463.json,Github_medium---o24463.json::test_00005,invalid,timeout,,False,no_decision,,,,,,
Github_medium---o24463.json,Github_medium---o24463.json::test_00006,invalid,timeout,,False,no_decision,,,,,,
Github_medium---o24464.json,Github_medium---o24464.json::test_00000,valid,failed,False,True,over_constraint,5.6121,0.097354,0.041277,0.055909,463,40
Github_medium---o24464.json,Github_medium---o24464.json::test_00001,invalid,passed,False,True,correct_reject,5.6121,0.081154,0.036921,0.044121,101,40
Github_medium---o24464.json,Github_medium---o24464.json::test_00002,invalid,passed,False,True,correct_reject,5.6121,0.082757,0.037254,0.04539,454,36
Github_medium---o24464.json,Github_medium---o24464.json::test_00003,invalid,passed,False,True,correct_reject,5.6121,0.082576,0.037129,0.045319,459,40
Github_medium---o24464.json,Github_medium---o24464.json::test_00004,valid,failed,False,True,over_constraint,5.6121,0.082249,0.037456,0.044672,438,40
Github_medium---o24464.json,Github_medium---o24464.json::test_00005,invalid,passed,False,True,correct_reject,5.6121,0.084327,0.037932,0.046273,82,40
Github_medium---o24464.json,Github_medium---o24464.json::test_00006,invalid,passed,False,True,correct_reject,5.6121,3.6e-05,1.7e-05,2e-06,268,7
Github_medium---o24468.json,Github_medium---o24468.json::test_00000,valid,failed,False,True,over_constraint,20.8522,0.337533,0.152757,0.184315,209,147
Github_medium---o24468.json,Github_medium---o24468.json::test_00001,invalid,passed,False,True,correct_reject,20.8522,0.221983,0.101484,0.120204,209,96
Github_medium---o24468.json,Github_medium---o24468.json::test_00002,invalid,passed,False,True,correct_reject,20.8522,0.320376,0.144522,0.175421,209,147
Github_medium---o24468.json,Github_medium---o24468.json::test_00003,invalid,passed,False,True,correct_reject,20.8522,0.234363,0.106434,0.127627,216,102
Github_medium---o24468.json,Github_medium---o24468.json::test_00004,invalid,passed,False,True,correct_reject,20.8522,0.304194,0.136195,0.167615,202,140
Github_medium---o24468.json,Github_medium---o24468.json::test_00005,invalid,passed,False,True,correct_reject,20.8522,0.221129,0.099091,0.121749,217,102
Github_medium---o24468.json,Github_medium---o24468.json::test_00006,invalid,passed,False,True,correct_reject,20.8522,0.259187,0.117971,0.140907,239,104
Github_medium---o24468.json,Github_medium---o24468.json::test_00007,valid,failed,False,True,over_constraint,20.8522,0.328165,0.147661,0.180084,210,148
Github_medium---o24468.json,Github_medium---o24468.json::test_00008,invalid,passed,False,True,correct_reject,20.8522,0.303981,0.137003,0.166567,210,148
Github_medium---o24468.json,Github_medium---o24468.json::test_00009,invalid,passed,False,True,correct_reject,20.8522,0.128167,0.058338,0.069667,220,48
Github_medium---o24468.json,Github_medium---o24468.json::test_00010,invalid,passed,False,True,correct_reject,20.8522,0.325089,0.145237,0.179439,210,148
Github_medium---o24621.json,Github_medium---o24621.json::test_00000,valid,compile_error,,True,over_constraint,0.096538,,,,,
Github_medium---o24621.json,Github_medium---o24621.json::test_00001,valid,compile_error,,True,over_constraint,0.096538,,,,,
Github_medium---o24621.json,Github_medium---o24621.json::test_00002,invalid,compile_error,,True,correct_reject,0.096538,,,,,
Github_medium---o24621.json,Github_medium---o24621.json::test_00003,invalid,compile_error,,True,correct_reject,0.096538,,,,,
Github_medium---o24987.json,Github_medium---o24987.json::test_00000,valid,passed,True,True,correct_accept,18.3974,0.632804,0.28275,0.349415,165,165
Github_medium---o24987.json,Github_medium---o24987.json::test_00001,invalid,passed,False,True,correct_reject,18.3974,0.001171,0.00115,7e-06,81,4
Github_medium---o24987.json,Github_medium---o24987.json::test_00002,invalid,passed,False,True,correct_reject,18.3974,0.319988,0.138516,0.181148,159,85
Github_medium---o24987.json,Github_medium---o24987.json::test_00003,valid,passed,True,True,correct_accept,18.3974,0.394506,0.17671,0.217412,114,114
Github_medium---o25401.json,Github_medium---o25401.json::test_00000,valid,passed,True,True,correct_accept,10.5965,0.068501,0.029912,0.038413,75,75
Github_medium---o25401.json,Github_medium---o25401.json::test_00001,invalid,passed,False,True,correct_reject,10.5965,0.000105,1e-05,5e-05,73,15
Github_medium---o25401.json,Github_medium---o25401.json::test_00002,invalid,passed,False,True,correct_reject,10.5965,0.001236,0.000262,0.00093,75,16
Github_medium---o25692.json,Github_medium---o25692.json::test_00000,valid,failed,False,True,over_constraint,1.49969,0.073898,0.033196,0.040578,241,40
